objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
6875402	0	object/soundobject/soundobject_city_crowd_medium.iff	0	4876.415	360	-1515.323	0	0	1	0		$|
6875408	0	object/soundobject/soundobject_city_crowd_small.iff	0	4689.562	330	-1390.799	0	0	1	0		$|
6875419	0	object/soundobject/soundobject_city_crowd_small.iff	0	4731.87	330	-1309.728	0	0	1	0		$|
6905359	0	object/soundobject/soundobject_city_crowd_medium.iff	0	4906.879	360	-1422.39	0	0	1	0		$|
6905367	0	object/soundobject/soundobject_city_crowd_small.iff	0	5023.22	360	-1447.979	0	0	1	0		$|
6905373	0	object/soundobject/soundobject_city_crowd_small.iff	0	5159.806	350	-1396.627	0	0	1	0		$|
7005401	0	object/static/naboo/waterfall_200m.iff	0	5178.673	389.9057	-1646.761	0	0	1	0		$|
7085363	0	object/static/naboo/waterfall_200m.iff	0	5186.744	331.5041	-1583.017	0.375559	0	0.9267985	0		$|
8725359	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s07.iff	0	5189.749	350.1581	-1393.862	-0.1395428	0	0.990216	0		$|
8725360	0	object/static/structure/general/nboo_imprv_flower_urn_s01.iff	0	5137.946	346.5037	-1508.834	0.75128	0	0.659983	0		$|
8845415	0	object/tangible/sign/all_sign_city_s03.iff	0	5315.678	326	-1587.786	-0.5931773	0	0.8050719	0		$|
8845416	0	object/building/naboo/association_hall_civilian_naboo.iff	0	4911.466	360	-1372.986	1	0	-3.200127E-08	0		$|
8845417	8845416	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
8845418	8845416	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
8845419	8845416	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
8845420	8845416	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
8845421	8845416	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
8845422	8845416	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
8845423	8845416	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
8845424	8845416	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
8845425	8845416	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
8845426	8845416	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
8845427	8845416	object/cell/cell.iff	11	0	0	0	0	1.541428E-44	1	0		$|
8845428	8845416	object/cell/cell.iff	12	0	0	0	0	1.681558E-44	1	0		$|
8845429	8845416	object/cell/cell.iff	13	0	0	0	0	1.821688E-44	1	0		$|
8845430	8845416	object/cell/cell.iff	14	0	0	0	0	1.961818E-44	1	0		$|
8845431	8845416	object/cell/cell.iff	15	0	0	0	0	2.101948E-44	1	0		$|
8845432	8845416	object/cell/cell.iff	16	0	0	0	0	2.242078E-44	1	0		$|
8845433	8845416	object/cell/cell.iff	17	0	0	0	0	2.382207E-44	1	0		$|
8905413	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	5115.8	358.2507	-1440.573	0	0	1	0		$|
8905414	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	5163.472	358.2507	-1455.821	0	0	1	0		$|
8905415	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	4893.541	372.4969	-1389.334	0	0	1	0		$|
8905416	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	4929.594	372.4969	-1389.118	0	0	1	0		$|
8905421	0	object/static/structure/naboo/nboo_imprv_bannerpole_s01.iff	0	4705.558	330.4077	-1389.31	0.5419025	0	0.8404413	0		$|
8905422	0	object/static/structure/naboo/nboo_imprv_bannerpole_s01.iff	0	4698.289	330.4077	-1373.406	0.5419029	0	0.8404411	0		$|
8905423	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	4690.185	343.2614	-1404.63	0	0	1	0		$|
8905424	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	4676.674	343.2614	-1375.106	0	0	1	0		$|
8905425	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	5339.932	335.7992	-1592.126	0	0	1	0		$|
8905429	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	5175.092	381.9294	-1662.984	0.004559247	0	0.9734716	0.01947203		$|
8905430	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	5185.356	381.9657	-1663.655	-0.009434678	0	0.948956	0.0228705		$|
8905431	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	5188.189	383.7233	-1657.46	0.04468391	0	0.9100189	0.1421937		$|
8905434	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	5169.981	384.1972	-1654.902	0.005140952	0	0.9661967	0.01932698		$|
8905439	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	5167.864	345.2769	-1604.466	0	0	1	0		$|
8905442	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	5185.97	324.489	-1594.937	-0.01598606	0	0.9742299	0.2127477		$|
8905443	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	5174.451	324.6329	-1584.861	0.003580001	0	0.9836469	0.019676		$|
8905496	0	object/building/naboo/housing_naboo_style_3.iff	0	5061.294	360	-1416.323	0.8441625	0	-0.5360876	0		$|
9795376	0	object/tangible/sign/all_sign_city_s03.iff	0	4729.927	305.5488	-1502.641	-0.00999918	0	0.99995	0		$|
9795377	0	object/tangible/sign/all_sign_city_s03.iff	0	4573.137	323.1624	-1299.544	-0.4484222	0	0.8938219	0		$|
9895358	0	object/static/naboo/waterfall_mist_small.iff	0	5183.597	327.3344	-1595.877	0	0	1	0		$|
9895359	0	object/static/naboo/waterfall_mist_small.iff	0	5172.143	328.5302	-1587.177	0	0	1	0		$|
9895360	0	object/static/naboo/waterfall_200m.iff	0	5171.904	354.092	-1599.428	0.3341142	0	0.9425326	0		$|
