objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1499206	0	object/static/structure/general/data_terminal_wall_s1.iff	0	1439.353	6.296537	1396.967	-0.4418851	0	0.8970717	0		$|
1509354	0	object/building/tatooine/filler_building_tatt_style01_05.iff	0	1426.635	5	1068.671	0.345141	0	0.9385509	0		$|
1509360	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1405.979	5	1058.925	-0.659385	0	0.7518054	0		$|
1509361	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1404.176	5	1061.113	0.9997838	0	-0.02079511	0		$|
1509362	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1403.373	5	1058.785	0.9938675	0	0.110574	0		$|
1509363	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1410.923	5	1100.001	0.6209841	0	0.7838232	0		$|
1509364	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1404.417	5	1059.639	0.2826832	0	0.9592133	0		$|
1509366	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1399.688	5	1087.566	0.5296479	0	0.8482176	0		$|
1509367	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1401.307	5	1086.383	-0.4335147	0	0.9011465	0		$|
1509368	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1400.03	5	1089.141	0.9931177	0	-0.1171202	0		$|
1509369	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1399.739	5	1085.478	0.02658602	0	0.9996465	0		$|
1509370	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1398.169	5	1086.326	0.4939171	0	0.869509	0		$|
1509371	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_03.iff	0	1398.815	5	1089.732	-0.2796278	0	0.9601085	0		$|
1509372	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1398.53	5.015033	1086.722	-0.4573388	0	0.8892925	0		$|
1509390	0	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	1402.113	5	1058.861	0.4662083	0	0.884675	0		$|
1509391	0	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	1397.242	5	1087.883	0.997495	0	-0.07073714	0		$|
1626098	0	object/static/worldbuilding/sign/thm_sign_starport.iff	0	1486.654	4.964235	1348.59	0	0	1	0		$|
1626101	0	object/static/worldbuilding/sign/thm_sign_medcenter.iff	0	1472.402	4.964767	1370.165	-0.4484226	0	0.8938217	0		$|
1626530	0	object/static/worldbuilding/sign/thm_sign_bank.iff	0	1448.784	5	1220.776	0.6668696	0	0.7451744	0		$|
1626533	0	object/static/worldbuilding/sign/thm_sign_bank.iff	0	1429.674	5	1197.898	-0.06495424	0	0.9978883	0		$|
1626536	0	object/static/worldbuilding/sign/thm_sign_bank.iff	0	1453.092	5	1178.459	0.6705871	0	0.7418308	0		$|
1626539	0	object/static/worldbuilding/sign/thm_sign_bank.iff	0	1472.443	5	1201.959	-0.04498482	0	0.9989877	0		$|
1626542	0	object/static/worldbuilding/sign/thm_sign_cantina.iff	0	1415.27	5	1289.405	0.1345903	0	0.9909014	0		$|
1626622	0	object/static/worldbuilding/sign/thm_sign_cantina.iff	0	1329.476	4.782757	1341.704	0.2859523	0	0.9582438	0		$|
1628173	0	object/static/worldbuilding/sign/thm_sign_cantina.iff	0	1288.566	5	1537.161	0	0	1	0		$|
1629461	0	object/static/worldbuilding/sign/thm_sign_cloning.iff	0	1216.933	5	1519.311	0.3002932	0	0.9538469	0		$|
1629616	0	object/static/worldbuilding/sign/thm_sign_garage.iff	0	1343.85	5	1184.158	-0.4484226	0	0.8938217	0		$|
1629619	0	object/static/worldbuilding/sign/thm_sign_garage.iff	0	1323.094	4.830507	1157.486	-0.4439481	0	0.8960525	0		$|
1678294	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1448.741	5	1376.198	0.40319	0	0.9151163	0		$|
1678295	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1447.868	5	1380.947	0.9072053	0	0.420688	0		$|
1678296	0	object/static/item/wp_rifle_adventurer.iff	0	1456.428	5.22136	1385.613	0.2921268	0	0.8815214	-0.3520908		$|
1678297	0	object/static/item/wp_rifle_bowcaster_combined.iff	0	1461.623	5.284606	1383.048	0.3421035	0	0.8820212	-0.3021142		$|
1678298	0	object/static/item/wp_rifle_laser_combined.iff	0	1456.977	5.316229	1385.797	0.2832252	0	0.8405614	-0.4376053		$|
1678299	0	object/static/item/wp_rifle_t21_combined.iff	0	1456.07	5.284605	1386.075	0.3021142	0	0.8820211	-0.3421036		$|
1678300	0	object/static/item/wp_rifle_tusken_combined.iff	0	1456.934	5.252983	1385.358	0.3009273	0	0.878556	-0.3509066		$|
1678301	0	object/static/item/wp_rifle_bowcaster_combined.iff	0	1460.846	5.252983	1383.552	0.3335693	0	0.8998233	-0.2636264		$|
1678302	0	object/static/item/wp_rifle_bowcaster_combined.iff	0	1462.416	5.255687	1382.517	0.3115583	0	0.8949711	-0.2868226		$|
3665803	0	object/static/structure/general/sandcrawler_destroyed.iff	0	1714.402	18.02886	932.5122	0.1815086	0	0.9819866	-0.05243989		$|
3665804	0	object/static/structure/general/sandcrawler_debris_02.iff	0	1705.17	19.79967	946.6597	0.9990232	0	0.04418924	0		$|
3665805	0	object/static/particle/particle_smoke.iff	0	1713.927	36.94021	943.3428	0	0	1	0		$|
3665806	0	object/static/particle/particle_newbie_steam.iff	0	1713.894	23.17135	949.1436	0.06442923	0	0.5071537	0.05858113		$|
3665807	0	object/static/particle/particle_smoke.iff	0	1704.904	19.85465	945.4839	0	0	1	0		$|
3665811	0	object/static/particle/particle_campfire_style_1.iff	0	1707.345	27.02275	935.3379	0.8408835	0	-0.1234739	-0.5213528		$|
3665812	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1707.824	27.20094	935.5918	0	0	1	0		$|
3665813	0	object/static/particle/particle_newbie_hanging_smoke.iff	0	1705.838	26.91621	932.1328	0	0	1	0		$|
3665814	0	object/static/particle/particle_newbie_hanging_smoke.iff	0	1721.187	23.20056	931.9961	0	0	1	0		$|
3665815	0	object/static/particle/particle_newbie_bombed_spot.iff	0	1718.005	20.76024	930.4604	0	0	1	0		$|
3665816	0	object/building/military/military_outpost_guard_tower_1.iff	0	1449.202	5	1114.259	0.9444104	0	-0.3287691	0		$|
3665817	0	object/building/military/military_outpost_guard_house_imperial.iff	0	1445.654	5	1081.525	0.9045818	0	0.4262999	0		$|
3665818	3665817	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
3665819	3665817	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
3665862	0	object/static/creature/tatooine_dewback.iff	0	1447.875	5	1108.656	0.8649244	0	0.501902	0		$|
3665863	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1452.365	5	1111.771	0.3240429	0	0.9460424	0		$|
3665864	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1453.735	5	1082.278	0.3240429	0	0.9460424	0		$|
3665865	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1465.256	11.06743	1143.156	-9.109929E-09	0	-3.261357E-08	0.9460424		$|
3715353	0	object/tangible/crafting/station/public_food_station.iff	0	1328.769	5	1506.382	0.5659565	0	0.8244351	0		$|
3715354	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1366.584	5	1513.665	0.4918413	0	0.8706849	0		$|
3715355	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1368.427	5	1514.37	0.5055346	0	0.8628063	0		$|
3715357	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1359.818	5	1469.785	-0.4706265	0	0.8823325	0		$|
3715358	0	object/tangible/crafting/station/public_structure_station.iff	0	1315.831	5	1446.8	0.2907398	0	0.9568021	0		$|
3715359	0	object/tangible/crafting/station/public_clothing_station.iff	0	1353.447	5	1436.981	-0.4750316	0	0.8799687	0		$|
3715360	0	object/tangible/crafting/station/public_weapon_station.iff	0	1356.588	5	1465.516	-0.4794254	0	0.8775826	0		$|
3715361	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1355.948	5	1435.891	0	0	1	0		$|
3715362	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1357.394	5	1435.327	0.7479711	0	0.6637313	0		$|
3815417	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1266.189	5	1489.276	0.8606741	0	-0.5091563	0		$|
3815418	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1263.869	5	1490.073	0	0	1	0		$|
3815419	0	object/static/item/item_dye_kit.iff	0	1263.883	5.727333	1489.754	-0.1741081	0	0.9847265	0		$|
3815420	0	object/static/item/item_document.iff	0	1263.574	5.737	1490.209	-0.01499944	0	0.9998875	0		$|
3815421	0	object/static/item/item_document.iff	0	1263.56	5.799176	1490.227	0.426826	0	0.8949941	0.1152828		$|
3815422	0	object/static/item/item_con_bag_sm.iff	0	1266.24	5	1488.786	0.9998156	0	-0.01920245	0		$|
3815426	0	object/static/item/item_food_assorted_fruit.iff	0	1265.71	5.094868	1489.599	0.4439481	0	0.8960525	0		$|
3815427	0	object/static/item/item_con_bowl_serving_full.iff	0	1264.346	5.74	1490.015	0.7986208	0	-0.6018345	0		$|
3815428	0	object/static/item/item_con_bowl_full.iff	0	1264.097	5.727324	1490.299	0.9818535	0	0.1896409	0		$|
3815432	0	object/static/item/item_bowl_plain.iff	0	1265.68	5	1489.59	0.4439481	0	0.8960525	0		$|
3815435	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1426.102	5	1167.534	0.9289598	0	-0.3701808	0		$|
3815436	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1425.419	5	1169.138	0.7915906	0	0.6110514	0		$|
3815438	0	object/static/item/item_dye_kit.iff	0	1425.499	5	1169.806	0.8036523	0	0.5950993	0		$|
3815440	0	object/static/item/item_con_bag_sm.iff	0	1425.718	5	1169.529	0.387951	0	0.92168	0		$|
3815445	0	object/static/item/item_con_plate_casserole.iff	0	1425.904	5.74	1167.937	0.7490274	0	-0.6625392	0		$|
3815446	0	object/static/item/item_bottle_tall.iff	0	1426.457	5.74	1167.64	0	0	1	0		$|
3815447	0	object/static/item/item_con_tato_bowl_full_s01.iff	0	1425.924	5.72	1167.334	0	0	1	0		$|
3815448	0	object/static/item/item_con_glass_beaker.iff	0	1426.39	5.74	1167.938	0	0	1	0		$|
3945362	0	object/tangible/terminal/terminal_bazaar.iff	0	1645.67	5	1327.989	0.6928235	0	0.7211072	0		$|
3945363	0	object/tangible/terminal/terminal_bazaar.iff	0	1645.55	5	1330.987	0.6928234	0	0.7211072	0		$|
3945364	0	object/tangible/terminal/terminal_bazaar.iff	0	1645.157	5	1357.96	0.6999952	0	0.714147	0		$|
3945365	0	object/tangible/terminal/terminal_bazaar.iff	0	1645.097	5	1360.959	0.6999952	0	0.714147	0		$|
3985354	0	object/tangible/terminal/terminal_mission_rebel.iff	0	1243.175	5	1652.187	0.5769586	0	0.8167734	0		$|
3985356	0	object/tangible/terminal/terminal_mission_rebel.iff	0	1245.412	5	1649.031	0.08987857	0	0.9959527	0		$|
4235635	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1355.39	19.94485	1557.085	-0.3943847	0	0.9189454	0		$|
4235636	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1356.484	19.94485	1556.351	-0.4797749	0	0.8773916	0		$|
4235637	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1355.414	19.94485	1557.067	-0.601517	0	0.79886	0		$|
4235638	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1356.26	19.94485	1558.068	0.9442793	0	-0.3291453	0		$|
4235639	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1354.724	19.94485	1556.071	0.2903585	0	0.9569179	0		$|
4235640	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1354.446	19.94485	1557.744	0.8749819	0	0.4841557	0		$|
4235641	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1347.112	19.94485	1560.44	-0.3054378	0	0.952212	0		$|
4235642	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1348.205	19.94485	1559.705	-0.3943845	0	0.9189455	0		$|
4235643	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1347.136	19.94485	1560.42	-0.5230274	0	0.8523158	0		$|
4235644	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1347.983	19.94485	1561.424	0.9087995	0	-0.417233	0		$|
4235645	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1346.447	19.94485	1559.425	0.3798173	0	0.9250615	0		$|
4235646	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1346.169	19.94485	1561.1	0.916962	0	0.3989739	0		$|
4235647	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1355.269	19.94485	1566.08	-0.3943847	0	0.9189454	0		$|
4235648	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1356.364	19.94485	1565.343	-0.4797749	0	0.8773916	0		$|
4235649	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1355.294	19.94485	1566.058	-0.6015173	0	0.7988598	0		$|
4235650	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1356.141	19.94485	1567.062	0.9442792	0	-0.3291456	0		$|
4235651	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1354.605	19.94485	1565.062	0.2903559	0	0.9569187	0		$|
4235652	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1354.326	19.94485	1566.737	0.8749818	0	0.4841552	0		$|
4235653	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1347.526	19.98824	1551.971	-0.3943852	0	0.9189452	0		$|
4235654	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1348.621	19.98824	1551.235	-0.4797745	0	0.8773918	0		$|
4235655	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1347.551	19.98824	1551.95	-0.6015188	0	0.7988587	0		$|
4235656	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1348.398	19.98824	1552.955	0.9442793	0	-0.329145	0		$|
4235657	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1346.861	19.98824	1550.957	0.2903563	0	0.9569186	0		$|
4235658	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1346.583	19.98824	1552.63	0.8749814	0	0.484155	0		$|
4235659	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1346.368	19.99025	1569.061	-0.4308171	0	0.9024392	0		$|
4235660	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1347.516	19.99025	1568.417	-0.514478	0	0.8575036	0		$|
4235661	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1346.394	19.99025	1569.044	-0.6329816	0	0.7741668	0		$|
4235662	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1347.156	19.99025	1570.109	0.9566866	0	-0.2911207	0		$|
4235663	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1345.785	19.99025	1567.997	0.25186	0	0.9677637	0		$|
4235664	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1345.374	19.99025	1569.642	0.854921	0	0.5187578	0		$|
4235665	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1338.937	19.99025	1563.334	-0.4308179	0	0.9024389	0		$|
4235666	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1340.087	19.99025	1562.688	-0.5144765	0	0.8575044	0		$|
4235667	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1338.963	19.99025	1563.315	-0.6329838	0	0.774165	0		$|
4235668	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1339.728	19.99025	1564.384	0.9566866	0	-0.2911207	0		$|
4235669	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1338.355	19.99025	1562.271	0.2518578	0	0.9677643	0		$|
4235670	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1337.945	19.99025	1563.915	0.854921	0	0.5187578	0		$|
4235677	0	object/tangible/furniture/cheap/coffee_table_s01.iff	0	1326.193	19.43763	1547.589	-0.2859523	0	0.9582438	0		$|
4235682	0	object/tangible/furniture/cheap/couch_s01.iff	0	1327.552	19.43763	1546.855	-0.2859523	0	0.9582438	0		$|
4235683	0	object/tangible/furniture/cheap/couch_s01.iff	0	1326.134	19.43763	1549.1	0.9582438	0	0.2859523	0		$|
4235684	0	object/tangible/furniture/cheap/couch_s01.iff	0	1324.948	19.43763	1546.818	0.4753814	0	0.8797798	0		$|
4235685	0	object/tangible/furniture/cheap/couch_s01.iff	0	1328.48	19.43763	1549.109	0.8797796	0	-0.4753819	0		$|
4235686	0	object/tangible/furniture/cheap/coffee_table_s01.iff	0	1327.367	19.43763	1548.355	0.9582438	0	0.2859522	0		$|
4235687	0	object/tangible/furniture/cheap/coffee_table_s01.iff	0	1330.247	19.43763	1543.035	0.4709772	0	0.8821454	0		$|
4235688	0	object/tangible/furniture/cheap/couch_s01.iff	0	1331.788	19.43763	1540.761	-0.2907393	0	0.9568023	0		$|
4235689	0	object/tangible/furniture/cheap/coffee_table_s01.iff	0	1331.024	19.43763	1541.868	0.8821452	0	-0.4709774	0		$|
4235690	0	object/tangible/furniture/cheap/couch_s01.iff	0	1331.755	19.43763	1543.11	0.8821452	0	-0.4709774	0		$|
4235691	0	object/tangible/furniture/cheap/couch_s01.iff	0	1329.461	19.43763	1544.272	0.9568023	0	0.2907396	0		$|
4235692	0	object/tangible/furniture/cheap/couch_s01.iff	0	1329.525	19.43763	1541.669	0.4709772	0	0.8821454	0		$|
4235693	0	object/tangible/furniture/cheap/coffee_table_s01.iff	0	1323.671	19.43763	1553.789	0.4797743	0	0.8773919	0		$|
4235694	0	object/tangible/furniture/cheap/couch_s01.iff	0	1325.166	19.43763	1551.484	-0.2811562	0	0.959662	0		$|
4235695	0	object/tangible/furniture/cheap/coffee_table_s01.iff	0	1324.424	19.43763	1552.608	0.8773911	0	-0.4797752	0		$|
4235696	0	object/tangible/furniture/cheap/couch_s01.iff	0	1325.181	19.43763	1553.832	0.8773911	0	-0.4797752	0		$|
4235697	0	object/tangible/furniture/cheap/couch_s01.iff	0	1322.909	19.43763	1555.039	0.9596615	0	0.2811573	0		$|
4235698	0	object/tangible/furniture/cheap/couch_s01.iff	0	1322.922	19.43763	1552.435	0.4797743	0	0.8773919	0		$|
4235699	0	object/tangible/furniture/cheap/coffee_table_s01.iff	0	1333.51	19.43763	1536.646	-0.2859522	0	0.9582439	0		$|
4235700	0	object/tangible/furniture/cheap/couch_s01.iff	0	1335.797	19.43763	1538.163	0.879779	0	-0.4753821	0		$|
4235701	0	object/tangible/furniture/cheap/coffee_table_s01.iff	0	1334.686	19.43763	1537.412	0.9582438	0	0.285952	0		$|
4235702	0	object/tangible/furniture/cheap/couch_s01.iff	0	1333.452	19.43763	1538.155	0.9582438	0	0.285952	0		$|
4235703	0	object/tangible/furniture/cheap/couch_s01.iff	0	1332.266	19.43763	1535.872	0.475383	0	0.879779	0		$|
4235704	0	object/tangible/furniture/cheap/couch_s01.iff	0	1334.87	19.43763	1535.91	-0.2859522	0	0.9582439	0		$|
4335399	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1305.525	5	1617.744	-0.1642524	0	0.9864184	0		$|
4335400	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1281.274	5	1554.023	0	0	1	0		$|
4335402	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1197.93	5	1461.498	0	0	1	0		$|
4335403	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1247.622	5	1469.285	1	0	3.200127E-08	0		$|
4335404	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1281.601	5.490884	1386.756	0.2811574	0	0.9596617	0		$|
4335405	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1254.959	5.498957	1347.737	-0.08489766	0	0.9963897	0		$|
4335407	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1225.234	5	1291.4	0	0	1	0		$|
4335408	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1211.668	5	1274.119	0	0	1	0		$|
4335409	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1247.856	5	1261.583	0	0	1	0		$|
4335411	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1267.782	5	1231.901	0	0	1	0		$|
4335412	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1382.366	5	1179.602	0	0	1	0		$|
4335413	0	object/static/structure/general/streetlamp_small_red_style_02.iff	0	1407.438	5	1069.561	0	0	1	0		$|
4335414	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1391.758	5	1270.317	0	0	1	0		$|
4335415	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1426.468	5	1293.195	0	0	1	0		$|
4335416	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1327.595	5	1416.271	0.2667315	0	0.9637709	0		$|
4335417	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1369.18	5	1401.46	0	0	1	0		$|
4335418	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1376.49	5	1396.674	0	0	1	0		$|
4335420	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1457.365	5	1441.417	0	0	1	0		$|
4335421	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1446.463	5	1448.576	0	0	1	0		$|
4685571	0	object/tangible/terminal/terminal_bazaar.iff	0	1437.385	5.642836	1182.549	0.331317	0	0.9435195	0		$|
4685572	0	object/tangible/terminal/terminal_bazaar.iff	0	1464.932	5.631406	1216.875	0.9435196	0	-0.3313167	0		$|
4685573	0	object/tangible/terminal/terminal_bazaar.iff	0	1468.227	5.656585	1186.003	-0.4328927	0	0.9014454	0		$|
4685574	0	object/tangible/terminal/terminal_bazaar.iff	0	1433.993	5.62687	1213.467	0.9014454	0	0.4328929	0		$|
4925375	0	object/tangible/terminal/terminal_mission_bounty.iff	0	1573.945	5	1268.796	0.3240429	0	0.9460424	0		$|
4925377	0	object/tangible/terminal/terminal_mission_bounty.iff	0	1576.22	5	1267.015	0.3240429	0	0.9460424	0		$|
4925379	0	object/tangible/terminal/terminal_mission_bounty.iff	0	1579.412	5	1416.48	0.9972482	0	-0.0741354	0		$|
4925381	0	object/tangible/terminal/terminal_mission_bounty.iff	0	1575.508	5	1417.026	0.9972482	0	-0.07413539	0		$|
4925383	0	object/tangible/terminal/terminal_mission_bounty.iff	0	1333.63	5	1294.48	0.9460424	0	-0.3240428	0		$|
4925385	0	object/tangible/terminal/terminal_mission_bounty.iff	0	1328.676	5	1298.296	0.9460424	0	-0.3240428	0		$|
4935500	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	1157.855	4.303565	995.1743	0	0	0.9998875	0		$|
4935501	0	object/static/installation/mockup_mining_ore_harvester_style_1.iff	0	1143.073	6.674441	974.3174	0.004497702	0	0.9986864	0.05002601		$|
5285819	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1320.062	5	1295.075	0	0	1	0		$|
6015489	0	object/static/creature/tatooine_dewback.iff	0	1411.766	5	1285.055	0.9580159	0	0.2867154	0		$|
6015566	0	object/static/creature/tatooine_ronto.iff	0	1315.464	5	1159.683	0.963983	0	0.2659639	0		$|
6015625	0	object/static/creature/tatooine_worrt.iff	0	1338.487	6.42472	1187.69	0.6742884	0	0.7384682	0		$|
6015780	0	object/static/creature/tatooine_ronto.iff	0	1190.613	5	1583.744	-0.4573385	0	0.8892927	0		$|
6015781	0	object/static/creature/tatooine_cu_pa.iff	0	1207.555	5	1619.739	-0.3616153	0	0.9323274	0		$|
6015822	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1294.601	5	1600.477	0.754564	0	-0.656227	0		$|
6015826	0	object/static/creature/tatooine_bantha_saddle.iff	0	1399.737	5	1618.931	0.247404	0	0.9689124	0		$|
6015827	0	object/static/creature/tatooine_eopie.iff	0	1424.911	5	1577.496	0.40319	0	0.9151163	0		$|
6015882	0	object/static/creature/tatooine_dewback.iff	0	1673.726	5	1274.055	0.7895037	0	0.6137459	0		$|
6015883	0	object/static/creature/tatooine_bantha_saddle.iff	0	1678.363	5	1405.886	0.9996673	0	-0.02579354	0		$|
6015884	0	object/static/creature/tatooine_worrt.iff	0	1652.966	5.885439	1338.862	0.3662725	0	0.9305076	0		$|
6015885	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1652.923	5	1338.965	-0.4968797	0	0.8678194	0		$|
6076116	0	object/tangible/terminal/terminal_mission_scout.iff	0	1471.122	5	1359.024	0.5605087	0	0.8281485	0		$|
6076118	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1425.977	5	1356.847	0.9565703	0	-0.2915016	0		$|
6076120	0	object/tangible/terminal/terminal_mission_scout.iff	0	1481.136	5	1457.038	0.9551009	0	-0.296281	0		$|
6076122	0	object/tangible/terminal/terminal_mission_scout.iff	0	1669.922	5	1409.198	0.9998156	0	0.0192024	0		$|
6076124	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1665.133	5	1409.184	0.9990232	0	0.04418927	0		$|
6076126	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1662.496	5	1281.9	0.2907398	0	0.9568021	0		$|
6076128	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1657.02	5	1280.58	-0.375559	0	0.9267985	0		$|
6076130	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1455.162	5	1275.177	0.3381967	0	0.9410754	0		$|
6076132	0	object/tangible/terminal/terminal_mission_scout.iff	0	1448.184	5	1276.185	-0.4077606	0	0.9130889	0		$|
6076134	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1446.953	5	1274.507	-0.4077606	0	0.9130889	0		$|
6076136	0	object/tangible/terminal/terminal_mission_scout.iff	0	1353.762	5	1165.026	-0.4484227	0	0.8938216	0		$|
6076138	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1371.609	5.558355	1195.723	0.307944	0	0.9450498	-0.1043768		$|
6076139	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1371.367	5	1196.439	0.9390994	0	-0.3436458	0		$|
6076141	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1372.697	5	1195.207	0.935616	0	-0.3530194	0		$|
6076145	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1349.761	5	1348.857	-0.3193088	0	0.9476507	0		$|
6076147	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1378.027	5	1390.597	0.8723555	0	0.4888721	0		$|
6076151	0	object/tangible/terminal/terminal_mission_scout.iff	0	1363.144	5	1400.232	-0.4794253	0	0.8775827	0		$|
6076153	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1326.409	5	1417.094	-0.4750316	0	0.8799687	0		$|
6076155	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1327.472	5	1423.763	-0.4662083	0	0.884675	0		$|
