objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1278992	1278991	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
1598847	1278992	object/tangible/furniture/cheap/chest_s01.iff	0	1.370536	0.2618332	3.424084	0.008184823	0	0.9999665	0		$|
1598848	1278992	object/tangible/furniture/cheap/end_table_s01.iff	0	3.486597	0.2641125	6.16175	0.03317771	0	0.9994494	0		$|
1598849	1278992	object/tangible/furniture/cheap/chair_s01.iff	0	4.817504	0.2619743	5.540611	0.8633226	0	-0.5046524	0		$|
1598851	1278992	object/tangible/furniture/cheap/coffee_table_s01.iff	0	5.057015	0.255167	4.177517	0.7578425	0	-0.6524376	0		$|
1598852	1278992	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	0.04261464	0.2627602	3.42738	0.4378305	0	0.8990576	0		$|
1598853	1278992	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	2047.316	0.262352	3.36785	0.2262084	0	0.974079	0		$|
1598854	1278992	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1.297745	1.181368	3.615397	0.2359381	0	0.9717681	0		$|
1278993	1278991	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
1598855	1278993	object/static/item/item_medic_bacta_tank.iff	0	2046.039	1.206405	0.4902625	-0.4968801	0	0.8678192	0		$|
1598856	1278993	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	2046.013	1.206412	1.35991	-0.4214103	0	0.9068701	0		$|
1278994	1278991	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
1278995	1278991	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
1278996	1278991	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
1278997	1278991	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
1278998	1278991	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
1278999	1278991	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
1279000	1278991	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
1279001	1278991	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
1598857	1279001	object/tangible/furniture/modern/rug_oval_sml_s01.iff	0	2044.89	2047.622	2044.264	-0.7059777	0	0.708234	0		$|
1598858	1279001	object/tangible/furniture/all/frn_all_plant_potted_lg_s2.iff	0	4.984743	0.2810764	2.474371	0.001593296	0	0.9999987	0		$|
1598859	1279001	object/tangible/furniture/cheap/chest_s01.iff	0	0.8517401	1.455904	2042.167	0.3113309	0	0.9503016	0		$|
1598860	1279001	object/tangible/furniture/cheap/chest_s01.iff	0	0.8517401	2047.622	2042.167	0.3113309	0	0.9503016	0		$|
1598861	1279001	object/tangible/furniture/cheap/chest_s01.iff	0	0.8517401	0.5388432	2042.167	0.3113309	0	0.9503016	0		$|
1598862	1279001	object/tangible/furniture/cheap/bookcase_s01.iff	0	0.4194199	2047.622	2043.772	0.7008584	0	0.7133005	0		$|
1598863	1279001	object/tangible/furniture/cheap/bookcase_s01.iff	0	2.409028	2047.622	2041.707	-0.008803261	0	0.9999613	0		$|
1598864	1279001	object/tangible/furniture/cheap/couch_s01.iff	0	2045.392	2047.622	2042.126	0.001593296	0	0.9999987	0		$|
1598865	1279001	object/tangible/furniture/cheap/end_table_s01.iff	0	2043.354	2047.622	2041.891	0.9999987	0	-0.001592759	0		$|
1598866	1279001	object/tangible/furniture/cheap/chair_s01.iff	0	2047.534	2047.622	2043.346	-0.7056837	0	0.7085269	0		$|
1598867	1279001	object/tangible/furniture/cheap/end_table_s01.iff	0	2047.13	2047.622	2042.143	0.9055988	0	0.4241353	0		$|
1598868	1279001	object/tangible/furniture/cheap/cabinet_s01.iff	0	5.062412	2047.622	2044.44	-0.7027178	0	0.7114687	0		$|
1598869	1279001	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	4.420693	2047.622	2043.743	-0.008407149	0	0.9999647	0		$|
1598870	1279001	object/tangible/furniture/all/frn_all_professor_desk.iff	0	2046.79	2047.622	2047.058	0.9999912	0	-0.004203693	0		$|
1598871	1279001	object/tangible/furniture/all/frn_all_chair_metal_s1.iff	0	2046.888	2047.622	2045.635	0.2425564	0	0.9701373	0		$|
1279012	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	710.4255	25.0872	219.9702	0.5931777	0	0.8050716	0		$|
1279013	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	714.3757	25.0872	221.7683	0.8104969	0	-0.5857431	0		$|
1279014	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	718.5554	25.0872	222.6121	0.5850968	0	0.8109635	0		$|
1279015	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	715.244	25.87329	199.5037	0.5671058	0	0.8174738	-0.07473447		$|
1279020	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	704.603	26	239.6284	0.6170586	0	0.7869172	0		$|
1279024	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	701.7241	26	239.4453	0.7895038	0	-0.6137457	0		$|
1279036	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	712.7012	25.0872	221.3445	-0.1197119	0	0.9928087	0		$|
1279037	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	716.7987	25.0872	222.7722	-0.1543801	0	0.9880115	0		$|
1279038	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	720.5101	25.0872	224.0208	-0.1543801	0	0.9880115	0		$|
1279039	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	718.3115	23.05058	230.7139	-0.1395431	0	0.990216	0		$|
1279850	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	709.2502	26	240.8679	0.7311457	0	-0.6822215	0		$|
1279851	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	713.3326	25.65215	239.5083	0.857299	0	0.5148191	0		$|
1279852	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	715.5996	25.7154	239.2754	-0.3507831	0	0.9364567	0		$|
1279853	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	710.7213	25.90513	240.5549	0.9390994	0	-0.3436459	0		$|
1279854	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	707.6307	26	240.1606	0.5521987	0	0.8337125	0		$|
1279855	0	object/static/structure/tatooine/wall_gate_tatooine_style_02.iff	0	717.2001	26	191.0457	-0.04498503	0	0.9989876	0		$|
1279856	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	690.1813	26	186.4563	0.03998929	0	0.9992001	0		$|
1279857	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	690.6309	26	192.3923	0.04498503	0	0.9989876	0		$|
1279865	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	682.5062	26	206.1147	0.8912072	0	0.4535966	0		$|
1279916	0	object/building/military/military_outpost_guard_tower_1.iff	0	889.2813	98	181.3474	0	0	1	0		$|
1279918	0	object/building/military/military_base_shed_imperial_style_01.iff	0	913.6746	98	185.4412	0	0	1	0		$|
1279919	1279918	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
1491901	1279919	object/static/structure/general/data_terminal_wall_s3.iff	0	2047.944	0.1252655	3.064778	0	0	1	0		$|
1279920	1279918	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
1279921	1279918	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
1491899	1279921	object/static/item/item_tapestry_imperial.iff	0	2047.882	0.1252649	2.446604	-0.7070876	0	0.7071259	0		$|
1279922	1279918	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
1095693	1279922	object/tangible/collection/shock_trooper_left_bracer.iff	0	3.886687	0.1380932	2047.514	0.3842833	0	0.7817189	0.2851152		$|
1279923	1279918	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
1279924	1279918	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
1279925	0	object/building/military/military_outpost_guard_tower_1.iff	0	922.4912	98	202.1453	0.9999833	0	0.005796577	0		$|
1279939	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	890.421	97.9377	201.1638	0.7103514	0	-0.7038473	0		$|
1279940	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	890.5054	98.02628	190.9167	0.7103537	0	-0.7038448	0		$|
1279941	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	895.7578	97.99827	206.4482	0	0	1	0		$|
1279942	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	903.759	97.99941	206.4475	0	0	1	0		$|
1279943	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	899.7585	97.99959	206.4478	0	0	1	0		$|
1279944	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	890.582	97.95943	206.3313	-0.3801859	0	0.9249101	0		$|
1279945	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	890.3549	97.97844	196.0535	0.7103534	0	-0.7038453	0		$|
1280855	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	922.1991	97.84981	182.2139	0.7019896	0	0.7121872	0		$|
1280856	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	922.0602	98	192.4607	0.7019829	0	0.7121938	0		$|
1280857	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	922.2388	97.84449	187.3254	0.7019829	0	0.7121938	0		$|
1280858	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	908.8871	98.09625	176.8604	0.9999965	0	0.002608663	0		$|
1280859	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	912.8905	98.06978	176.8823	0.9999965	0	0.002608663	0		$|
1280860	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	916.8896	98.00854	176.9021	0.9999965	0	0.002608663	0		$|
1280861	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	922.0653	97.82903	177.0464	0.9239143	0	0.3825998	0		$|
1280869	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	913.4492	94.96989	195.9419	0	0	1	0		$|
1280870	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	921.9081	98	197.594	0.6925394	0	0.7213801	0		$|
1280878	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	890.3127	98.0739	185.8943	0.7103537	0	-0.7038454	0		$|
1281136	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	899.4641	98	189.2505	0.9999911	0	0.004203773	0		$|
1281141	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	895.0972	98	189.4578	-0.004999971	0	0.9999875	0		$|
1281142	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	896.3672	98	194.9165	0.8632094	0	0.5048461	0		$|
1281143	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	899.9678	98	199.6313	0.999991	0	0.00420418	0		$|
1281144	0	object/static/structure/military/military_wall_weak_imperial_style_01.iff	0	895.6008	98	199.8386	-0.004999997	0	0.9999875	0		$|
1281148	0	object/static/structure/general/banner_imperial_style_01.iff	0	906.521	100.182	209.5374	0.9938684	0	-0.1105699	0		$|
1281166	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	893.8837	98	203.4502	0.9134136	0	0.4070326	0		$|
1281186	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	906.5538	95.66303	209.5393	0	0	1	0		$|
1281187	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	915.3484	95.70193	209.6196	0	0	1	0		$|
1281188	0	object/static/structure/general/banner_imperial_style_01.iff	0	915.3635	100.2137	209.5789	0.9802242	0	0.197888	0		$|
1281189	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	922.8938	98.05827	206.5059	0.6925331	0	0.7213861	0		$|
1281190	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	917.9655	98	206.5083	0	0	1	0		$|
1281195	0	object/static/structure/general/debris_deathstar_conduit.iff	0	896.2577	98	186.1418	-0.271547	0	0.9624252	0		$|
1281197	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	902.752	97.9537	173.4019	0	0	1	0		$|
1281199	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	902.7747	96.94255	173.3435	0	0	1	0		$|
1281214	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1054.431	12	351.1396	0.3755589	0	0.9267985	0		$|
1281215	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1067.714	12	367.0989	0.9338394	0	-0.3576928	0		$|
1281226	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1045.774	12	341.9443	0.3709204	0	0.9286647	0		$|
1281227	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1073.394	12	372.7224	0.3522737	0	0.9358971	0		$|
1281228	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1071.364	12	369.8845	0.3381961	0	0.9410757	0		$|
1281229	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1048.924	12	345.019	0.3381961	0	0.9410757	0		$|
1281513	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1057.658	10.34768	350.6987	-0.6248973	0	0.780707	0		$|
1281515	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1066.315	10.34768	359.9109	-0.1691816	0	0.9855849	0		$|
1281516	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1062.306	10.24558	349.5232	0.3755592	0	0.9267984	0		$|
1281517	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1068.143	10.24194	355.8713	0.3755592	0	0.9267984	0		$|
1281523	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1052.532	12	346.5505	0.9168029	0	0.39934	0		$|
1281532	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1069.349	12	365.3098	0.9127638	0	0.4084879	0		$|
1281546	0	object/static/flora/flora_plant_tato_falotil.iff	0	1063.789	12	360.9065	0	0	1	0		$|
1281547	0	object/static/flora/flora_plant_tato_falotil.iff	0	1063.598	12	359.2852	-0.6631355	0	0.7484994	0		$|
1281552	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	1063.924	12	360.3628	0	0	1	0		$|
1281553	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1064.525	12	359.697	0	0	1	0		$|
1281554	0	object/static/flora/flora_flower_tato_funnel.iff	0	1063.057	12	359.5579	0	0	1	0		$|
1281556	0	object/static/flora/flora_plant_tato_falotil.iff	0	1065.722	12	356.5325	0.8934641	0	0.4491347	0		$|
1281557	0	object/static/flora/flora_plant_tato_falotil.iff	0	1064.535	12	357.6528	0.3709213	0	0.9286643	0		$|
1281558	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	1065.206	12	356.7488	0.8934641	0	0.4491347	0		$|
1281559	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1064.313	12	356.6633	0.8934641	0	0.4491347	0		$|
1281560	0	object/static/flora/flora_flower_tato_funnel.iff	0	1065.077	12	357.9248	0.8934641	0	0.4491347	0		$|
1281561	0	object/static/flora/flora_plant_tato_falotil.iff	0	1059.757	12	352.071	-0.5521995	0	0.833712	0		$|
1281562	0	object/static/flora/flora_plant_tato_falotil.iff	0	1061.176	12	351.2627	0.9661843	0	-0.2578515	0		$|
1281563	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	1060.31	12	351.9824	-0.5521995	0	0.833712	0		$|
1281564	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1061.158	12	352.2759	-0.5521995	0	0.833712	0		$|
1281565	0	object/static/flora/flora_flower_tato_funnel.iff	0	1060.713	12	350.8706	-0.5521995	0	0.833712	0		$|
1281566	0	object/static/flora/flora_plant_tato_falotil.iff	0	1056.178	12	352.116	0.8191915	0	-0.5735201	0		$|
1281567	0	object/static/flora/flora_plant_tato_falotil.iff	0	1057.768	12	352.4905	0.9934857	0	0.1139544	0		$|
1281568	0	object/static/flora/flora_flower_tato_funnel_sm.iff	0	1056.643	12	352.4282	0.8191915	0	-0.5735201	0		$|
1281569	0	object/static/flora/flora_flower_tato_funnel_med.iff	0	1057.064	12	353.2209	0.8191915	0	-0.5735201	0		$|
1281570	0	object/static/flora/flora_flower_tato_funnel.iff	0	1057.697	12	351.8887	0.8191915	0	-0.5735201	0		$|
1281638	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1031.098	12	390.8418	0.5687616	0	0.8225024	0		$|
1281666	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1028.53	12	446.873	0.8277016	0	-0.5611685	0		$|
1281675	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	960.955	12	478.886	-0.4290196	0	0.9032952	0		$|
1281684	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	909.5754	12	434.1274	0.9264991	0	-0.3762973	0		$|
1281753	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	959.7118	12	377.7034	0.9893905	0	0.1452808	0		$|
1281754	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	959.5314	12	379.1726	0.9893905	0	0.1452808	0		$|
1281759	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	993.3639	12	363.3945	0.2182296	0	0.9758974	0		$|
1293170	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1137.947	14.89145	265.0581	-0.3220049	0	0.9437634	-0.07267535		$|
1298854	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1059.888	13.1068	383.3582	0.3894182	0	0.921061	0		$|
1298855	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1057.501	13.17005	385.8142	0.3894179	0	0.9210612	0		$|
1298862	0	object/static/installation/mockup_mining_ore_harvester_style_1.iff	0	972.2119	12	592.8501	0.3569494	0	0.9341237	0		$|
1298878	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	833.9025	12	505.1604	-0.4439482	0	0.8960524	0		$|
1298892	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	696.7585	26	180.9709	0.9999417	0	-0.01079605	0		$|
1298893	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	703.8152	26	154.8191	0.0149997	0	0.9998875	0		$|
1298900	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	695.3069	26	160.6179	0.05996373	0	0.9982005	0		$|
1298901	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	695.7153	26	159.0376	-0.3569498	0	0.9341236	0		$|
1298903	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	696.5762	26	161.708	0.8555412	0	0.5177347	0		$|
1298905	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	697.7986	26	161.7966	0.9711484	0	-0.2384761	0		$|
1298906	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	704.3295	26	163.3154	0	0	1	0		$|
1298907	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	704.3658	26	150.9177	0.888928	0	-0.458047	0		$|
1298909	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	705.3287	26	161.0125	0.7311454	0	0.6822216	0		$|
1298910	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	704.8804	26	160.4998	0.479425	0	0.8775828	0		$|
1298912	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	707.0273	30.32281	96.30615	0	0	1	0		$|
1298913	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	690.3483	28.64593	114.073	0.2763003	0	0.9608632	0.01921983		$|
1298914	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	708.3149	29.36897	105.0747	-0.5524473	0	0.8318987	0.05205893		$|
1298917	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	701.11	26	127.396	0.3287692	0	0.9444103	0		$|
1298919	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	703.3042	26	130.6936	0	0	1	0		$|
1298940	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	708.5754	26	175.833	0	0	1	0		$|
1298941	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	700.0955	26	187.1733	0.6742893	0	0.7384673	0		$|
1298961	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	690.4044	18.05506	261.1504	0.6365367	0	0.7712464	0		$|
1298963	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	666.2883	17.28439	260.2827	0.593179	0	0.8050706	0		$|
1298964	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	667.4475	17.28439	258.5581	0.5480244	0	0.8364624	0		$|
1298965	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	666.4191	17.28439	259.1328	-0.2182299	0	0.9758974	0		$|
1298966	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	667.6753	17.28439	260.4023	-0.1642519	0	0.9864184	0		$|
1298967	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	667.8826	17.28439	259.4956	-0.5563614	0	0.8309404	0		$|
1298973	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	657.3259	18.65556	246.7986	-0.4484234	0	0.8938212	0		$|
1298974	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	658.2281	18.65556	247.3875	0.906534	0	-0.422133	0		$|
1298975	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	658.899	18.65556	246.3669	0.777072	0	-0.629412	0		$|
1298976	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	657.8453	18.65556	246.2239	-0.342898	0	0.9393727	0		$|
1298979	0	object/static/installation/mockup_mining_ore_harvester_style_2.iff	0	710.9705	26	231.3142	0.3616153	0	0.9323274	0		$|
1298985	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1016.18	12	424.2344	0.3709205	0	0.9286646	0		$|
1298986	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1013.879	12	426.5071	0.3709205	0	0.9286646	0		$|
1298988	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1039.42	12	400.4541	0.37556	0	0.926798	0		$|
1298989	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1037.074	12	402.8149	0.37556	0	0.926798	0		$|
1298990	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1025.85	12	396.2534	0.9356158	0	-0.3530201	0		$|
1298991	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1029.213	12	393.3154	0.9373692	0	-0.3483377	0		$|
1298992	0	object/static/structure/tatooine/planter_window_style_01.iff	0	1010.8	12	407.0791	0.9338392	0	-0.3576932	0		$|
1298994	0	object/static/structure/tatooine/planter_window_style_01.iff	0	1011.266	11.97739	460.9492	0.3520586	0	0.9353236	0.0327497		$|
1298996	0	object/static/structure/tatooine/planter_window_style_01.iff	0	1008.629	11.96838	463.3955	0.3520593	0	0.9353234	0.03275003		$|
1298997	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1020.692	12	460.8123	0.3475911	0	0.9376462	0		$|
1298998	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1017.657	12	463.4048	0.3475911	0	0.9376462	0		$|
1299001	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	999.0273	12	445.9404	-0.41232	0	0.9110391	0		$|
1299002	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	996.8457	12	443.5532	-0.41232	0	0.9110391	0		$|
1299004	0	object/static/structure/tatooine/planter_window_style_01.iff	0	960.0319	14.79982	463.5669	0.342898	0	0.9393727	0		$|
1299005	0	object/static/structure/tatooine/planter_window_style_01.iff	0	963.6995	14.79982	460.5464	0.3381972	0	0.9410753	0		$|
1299006	0	object/static/structure/tatooine/planter_window_style_01.iff	0	967.2621	14.79982	457.542	0.3428983	0	0.9393725	0		$|
1299007	0	object/static/structure/tatooine/planter_window_style_01.iff	0	956.6107	12	434.7974	0.9390994	0	-0.3436459	0		$|
1299008	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	950.7522	15.03972	435.0608	0.939099	0	-0.3436465	0		$|
1299009	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	953.9323	15.03972	432.2891	0.939099	0	-0.3436465	0		$|
1299010	0	object/static/structure/tatooine/planter_window_style_01.iff	0	952.7798	12	438.1755	0.9408055	0	-0.3389462	0		$|
1299015	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1006.481	12	366.3198	0.9922967	0	0.1238844	0		$|
1299016	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1009.632	12	367.0544	0.9922967	0	0.1238844	0		$|
1299017	0	object/static/structure/tatooine/planter_window_style_01.iff	0	1023.214	13.29654	377.6128	0.3569493	0	0.9341238	0		$|
1299018	0	object/static/structure/tatooine/planter_window_style_01.iff	0	1025.354	13.29654	375.6279	0.3569491	0	0.9341239	0		$|
1299019	0	object/static/structure/tatooine/planter_window_style_01.iff	0	1021.63	12	380.7952	0.3569491	0	0.9341239	0		$|
1299020	0	object/static/structure/tatooine/planter_window_style_01.iff	0	1020.976	13.30143	379.6064	0.3569491	0	0.9341239	0		$|
1299021	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	995.4612	12.75895	402.3323	0.3569499	0	0.9341235	0		$|
1299022	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	992.478	12.75895	404.9851	0.3569499	0	0.9341235	0		$|
1299023	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	975.6727	12	390.6138	0.947396	0	-0.3200641	0		$|
1299024	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	978.8547	12	388.2026	0.947396	0	-0.3200641	0		$|
1299025	0	object/static/structure/tatooine/planter_window_style_01.iff	0	988.6155	14.08392	381.7646	0.9489846	0	-0.3153225	0		$|
1302868	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1016.901	11.79422	551.4875	0	0	1	0		$|
1302876	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1002.341	10	564.4109	0.593179	0	0.8050706	0		$|
1302877	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1000.708	10	565.8059	0.5480244	0	0.8364624	0		$|
1302878	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1001.736	10	565.2312	-0.2182299	0	0.9758974	0		$|
1302879	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1000.954	10	564.2913	-0.164252	0	0.9864184	0		$|
1302880	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1001.05	10.88544	564.356	-0.5563614	0	0.8309404	0		$|
1302881	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1031.577	10	557.8733	0.5931795	0	0.8050702	0		$|
1302882	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1032.736	10	556.1487	0.5480234	0	0.836463	0		$|
1302883	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1031.707	10	556.7234	-0.2182299	0	0.9758974	0		$|
1302884	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1032.964	10	557.9929	-0.1642519	0	0.9864184	0		$|
1302885	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1033.171	10	557.0862	-0.5563602	0	0.8309412	0		$|
