objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
5315802	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.492	22.68794	2289.916	-0.004600998	0	0.9999894	0		$|
5315803	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.997	21.83413	2288.793	0.99999	0	0.004602	0		$|
5315804	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.449	21.83413	2289.925	-0.004600998	0	0.9999894	0		$|
5315805	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.743	22.56145	2289.372	0.710354	0	-0.703845	0		$|
5315806	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.728	21.83413	2289.763	0.99999	0	0.004602	0		$|
5315807	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.705	20.98031	2288.761	0.99999	0	0.004602	0		$|
5315808	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.418	20.98031	2288.925	-0.004600998	0	0.9999894	0		$|
5315809	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.709	20.98031	2289.761	0.99999	0	0.004602	0		$|
5315810	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.977	20.98031	2288.796	0.99999	0	0.004602	0		$|
5315811	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.776	22.68794	2289.751	0.99999	0	0.004602	0		$|
5315812	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.044	22.68794	2288.782	0.99999	0	0.004602	0		$|
5315813	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.053	22.68794	2289.782	0.999989	0	0.004593	0		$|
5315814	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.008	21.83413	2289.797	0.999989	0	0.004591	0		$|
5315815	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.439	21.83413	2288.927	-0.004600998	0	0.9999894	0		$|
5315816	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.408	20.12649	2289.928	-0.004601998	0	0.9999894	0		$|
5315817	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.658	20	2289.384	0.710354	0	-0.703845	0		$|
5315818	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.692	20.12649	2289.764	0.999989	0	0.004600001	0		$|
5315819	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.4	20.12649	2288.927	-0.004601998	0	0.9999894	0		$|
5315820	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.686	20.12649	2288.763	0.999989	0	0.004602002	0		$|
5315821	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.969	20.12649	2289.795	0.999989	0	0.004594	0		$|
5315822	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2152.961	20.12649	2288.795	0.99999	0	0.004602	0		$|
5315823	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.426	20.98031	2289.927	-0.004600998	0	0.9999894	0		$|
5315824	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.677	20.85382	2289.378	0.710354	0	-0.703845	0		$|
5315825	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.99	20.85382	2281.791	-0.7032819	0	0.710911	0		$|
5315826	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.729	20.98031	2282.353	0.005398999	0	0.9999854	0		$|
5315827	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.286	20.12649	2281.192	0.999986	0	-0.005398002	0		$|
5315828	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.998	20.12649	2282.176	0.999985	0	-0.0054	0		$|
5315829	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.011	20.12649	2281.176	0.999985	0	-0.005398	0		$|
5315830	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.723	20.12649	2281.353	0.005397999	0	0.9999854	0		$|
5315831	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.274	20.12649	2282.192	0.999985	0	-0.005406	0		$|
5315832	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.293	20.98031	2282.191	0.999985	0	-0.005409	0		$|
5315833	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.099	22.68794	2281.164	0.999986	0	-0.005398002	0		$|
5315834	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.808	22.68794	2281.342	0.005398999	0	0.9999854	0		$|
5315835	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2154.014	21.70763	2281.797	-0.7032819	0	0.710911	0		$|
5315836	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.048	21.83413	2281.177	0.999986	0	-0.005398002	0		$|
5315837	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.796	22.68794	2282.344	0.005398999	0	0.9999854	0		$|
5315838	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.323	21.83413	2281.191	0.999986	0	-0.005398002	0		$|
5315839	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.752	21.83413	2282.352	0.005398999	0	0.9999854	0		$|
5315840	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2154.057	22.56145	2281.784	-0.7032819	0	0.710911	0		$|
5315841	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.033	21.83413	2282.176	0.999986	0	-0.005398002	0		$|
5315842	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.03	20.98031	2281.173	0.999986	0	-0.005398002	0		$|
5315843	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.741	20.98031	2281.352	0.005398999	0	0.9999854	0		$|
5315844	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.017	20.98031	2282.173	0.999986	0	-0.005398002	0		$|
5315845	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.303	20.98031	2281.193	0.999986	0	-0.005398002	0		$|
5315846	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.083	22.68794	2282.165	0.999986	0	-0.005398002	0		$|
5315847	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.37	22.68794	2281.181	0.999986	0	-0.005398002	0		$|
5315848	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.36	22.68794	2282.181	0.999985	0	-0.005407	0		$|
5315849	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.314	21.83413	2282.195	0.999985	0	-0.005409	0		$|
5315850	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.762	21.83413	2281.354	0.005398999	0	0.9999854	0		$|
5315851	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.712	20.12649	2282.354	0.005397999	0	0.9999854	0		$|
5315852	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.972	20	2281.796	-0.7032819	0	0.710911	0		$|
5315853	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.277	20.98031	2279.11	0.999999	0	-0.0004090001	0		$|
5315854	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.071	22.68794	2278.074	1	0	-0.000398	0		$|
5315855	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.783	22.68794	2278.246	0.0003990001	0	0.9999999	0		$|
5315856	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.994	21.70763	2278.708	-0.7068297	0	0.7073843	0		$|
5315857	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.022	21.83413	2278.087	1	0	-0.000398	0		$|
5315858	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.781	22.68794	2279.247	0.0003990001	0	0.9999999	0		$|
5315859	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.297	21.83413	2278.109	1	0	-0.000398	0		$|
5315860	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.737	21.83413	2279.256	0.0003990001	0	0.9999999	0		$|
5315861	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2154.037	22.56145	2278.695	-0.7068297	0	0.7073843	0		$|
5315862	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.018	21.83413	2279.087	1	0	-0.000398	0		$|
5315863	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.004	20.98031	2278.084	1	0	-0.000398	0		$|
5315864	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.716	20.98031	2278.255	0.0003990001	0	0.9999999	0		$|
5315865	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.999	20.98031	2279.084	1	0	-0.000398	0		$|
5315866	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.276	20.98031	2278.111	1	0	-0.000398	0		$|
5315867	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.066	22.68794	2279.074	1	0	-0.000398	0		$|
5315868	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.344	22.68794	2278.099	1	0	-0.000398	0		$|
5315869	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.343	22.68794	2279.099	0.999999	0	-0.0004070001	0		$|
5315870	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.297	21.83413	2279.113	0.999999	0	-0.0004090001	0		$|
5315871	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.738	21.83413	2278.257	0.0003990001	0	0.9999999	0		$|
5315872	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.697	20.12649	2279.258	0.0003980001	0	0.9999999	0		$|
5315873	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.952	20	2278.707	-0.7068297	0	0.7073843	0		$|
5315874	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.981	20.12649	2279.087	0.999999	0	-0.0004000001	0		$|
5315875	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.698	20.12649	2278.257	0.0003980001	0	0.9999999	0		$|
5315876	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.986	20.12649	2278.086	0.999999	0	-0.0003980001	0		$|
5315877	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.258	20.12649	2279.111	0.999999	0	-0.0004060001	0		$|
5315878	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.26	20.12649	2278.11	1	0	-0.000398	0		$|
5315879	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.714	20.98031	2279.257	0.0003990001	0	0.9999999	0		$|
5315880	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.971	20.85382	2278.701	-0.7068297	0	0.7073843	0		$|
5315881	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.244	20.98031	2276.186	0.999989	0	0.004591	0		$|
5315882	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.029	22.68794	2275.143	0.99999	0	0.004602	0		$|
5315883	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.742	22.68794	2275.307	-0.004600998	0	0.9999894	0		$|
5315884	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.957	21.70763	2275.778	0.710354	0	-0.703845	0		$|
5315885	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.98	21.83413	2275.156	0.99999	0	0.004602	0		$|
5315886	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.75	22.68794	2276.308	-0.004600998	0	0.9999894	0		$|
5315887	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.255	21.83413	2275.186	0.99999	0	0.004602	0		$|
5315888	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.706	21.83413	2276.318	-0.004600998	0	0.9999894	0		$|
5315889	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2154.001	22.56145	2275.764	0.710354	0	-0.703845	0		$|
5315890	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.986	21.83413	2276.156	0.99999	0	0.004602	0		$|
5315891	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.962	20.98031	2275.153	0.99999	0	0.004602	0		$|
5315892	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.675	20.98031	2275.317	-0.004600998	0	0.9999894	0		$|
5315893	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.967	20.98031	2276.153	0.99999	0	0.004602	0		$|
5315894	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.234	20.98031	2275.188	0.99999	0	0.004602	0		$|
5315895	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.033	22.68794	2276.143	0.99999	0	0.004602	0		$|
5315896	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.301	22.68794	2275.175	0.99999	0	0.004602	0		$|
5315897	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.311	22.68794	2276.175	0.999989	0	0.004593	0		$|
5315898	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.265	21.83413	2276.189	0.999989	0	0.004591	0		$|
5315899	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.697	21.83413	2275.319	-0.004600998	0	0.9999894	0		$|
5315900	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.666	20.12649	2276.321	-0.004601998	0	0.9999894	0		$|
5315901	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.915	20	2275.776	0.710354	0	-0.703845	0		$|
5315902	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.949	20.12649	2276.157	0.999989	0	0.004600001	0		$|
5315903	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.657	20.12649	2275.32	-0.004601998	0	0.9999894	0		$|
5315904	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.943	20.12649	2275.156	0.999989	0	0.004602002	0		$|
5315905	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.226	20.12649	2276.188	0.999989	0	0.004594	0		$|
5315906	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.218	20.12649	2275.187	0.99999	0	0.004602	0		$|
5315907	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.683	20.98031	2276.32	-0.004600998	0	0.9999894	0		$|
5315908	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.934	20.85382	2275.771	0.710354	0	-0.703845	0		$|
5315909	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.286	20.98031	2273.127	0.999989	0	0.004591	0		$|
5315910	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.071	22.68794	2272.084	0.99999	0	0.004602	0		$|
5315911	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.784	22.68794	2272.248	-0.004600998	0	0.9999894	0		$|
5315912	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.999	21.70763	2272.718	0.710354	0	-0.703845	0		$|
5315913	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.022	21.83413	2272.097	0.99999	0	0.004602	0		$|
5315914	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.792	22.68794	2273.249	-0.004600998	0	0.9999894	0		$|
5315915	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.297	21.83413	2272.126	0.99999	0	0.004602	0		$|
5315916	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.748	21.83413	2273.258	-0.004600998	0	0.9999894	0		$|
5315917	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2154.043	22.56145	2272.705	0.710354	0	-0.703845	0		$|
5315918	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.028	21.83413	2273.096	0.99999	0	0.004602	0		$|
5315919	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.004	20.98031	2272.094	0.99999	0	0.004602	0		$|
5315920	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.717	20.98031	2272.258	-0.004600998	0	0.9999894	0		$|
5315921	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.009	20.98031	2273.094	0.99999	0	0.004602	0		$|
5315922	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.276	20.98031	2272.129	0.99999	0	0.004602	0		$|
5315923	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.075	22.68794	2273.084	0.99999	0	0.004602	0		$|
5315924	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.343	22.68794	2272.115	0.99999	0	0.004602	0		$|
5315925	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.353	22.68794	2273.115	0.999989	0	0.004593	0		$|
5315926	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.307	21.83413	2273.13	0.999989	0	0.004591	0		$|
5315927	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.739	21.83413	2272.26	-0.004600998	0	0.9999894	0		$|
5315928	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.708	20.12649	2273.261	-0.004601998	0	0.9999894	0		$|
5315929	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.957	20	2272.717	0.710354	0	-0.703845	0		$|
5315930	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.991	20.12649	2273.097	0.999989	0	0.004600001	0		$|
5315931	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.699	20.12649	2272.26	-0.004601998	0	0.9999894	0		$|
5315932	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.985	20.12649	2272.096	0.999989	0	0.004602002	0		$|
5315933	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.268	20.12649	2273.128	0.999989	0	0.004594	0		$|
5315934	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2153.26	20.12649	2272.128	0.99999	0	0.004602	0		$|
5315935	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2154.725	20.98031	2273.26	-0.004600998	0	0.9999894	0		$|
5315936	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2153.976	20.85382	2272.711	0.710354	0	-0.703845	0		$|
5315939	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.581	20.12649	2321.925	-0.703279	0	0.7109138	0		$|
5315940	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.625	20.12649	2320.765	-0.703279	0	0.7109138	0		$|
5315941	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2135.679	20	2321.357	-0.703279	0	0.7109138	0		$|
5315946	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.638	21.15376	2320.782	-0.703279	0	0.7109138	0		$|
5315947	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2135.69	21.02727	2321.371	-0.703279	0	0.7109138	0		$|
5315948	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.595	21.15376	2321.942	-0.703279	0	0.7109138	0		$|
5315949	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.625	22.18194	2320.787	-0.703279	0	0.7109138	0		$|
5315950	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2135.677	22.05545	2321.378	-0.703279	0	0.7109138	0		$|
5315951	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.584	22.18194	2321.947	-0.703279	0	0.7109138	0		$|
5315952	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.639	23.20921	2320.802	-0.703279	0	0.7109138	0		$|
5315953	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2135.693	23.08272	2321.394	-0.703279	0	0.7109138	0		$|
5315954	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.596	23.20921	2321.963	-0.703279	0	0.7109138	0		$|
5315955	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.601	20.12649	2317.762	-0.7032793	0	0.7109137	0		$|
5315956	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2135.656	20	2318.354	-0.7032793	0	0.7109137	0		$|
5315957	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.557	20.12649	2318.922	-0.7032793	0	0.7109137	0		$|
5315958	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.615	21.15376	2317.779	-0.7032793	0	0.7109137	0		$|
5315959	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2135.666	21.02727	2318.367	-0.7032793	0	0.7109137	0		$|
5315960	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.572	21.15376	2318.938	-0.7032793	0	0.7109137	0		$|
5315961	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.602	22.18194	2317.783	-0.7032793	0	0.7109137	0		$|
5315962	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2135.653	22.05545	2318.375	-0.7032793	0	0.7109137	0		$|
5315963	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.561	22.18194	2318.944	-0.7032793	0	0.7109137	0		$|
5315964	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.615	23.20921	2317.799	-0.7032793	0	0.7109137	0		$|
5315965	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2135.669	23.08272	2318.391	-0.7032793	0	0.7109137	0		$|
5315966	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.572	23.20921	2318.959	-0.7032793	0	0.7109137	0		$|
5315967	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.637	20.12649	2314.393	-0.7032793	0	0.7109137	0		$|
5315968	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2135.692	20	2314.985	-0.7032793	0	0.7109137	0		$|
5315969	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.594	20.12649	2315.553	-0.7032793	0	0.7109137	0		$|
5315970	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.651	21.15376	2314.41	-0.7032793	0	0.7109137	0		$|
5315971	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2135.703	21.02727	2314.999	-0.7032793	0	0.7109137	0		$|
5315972	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.608	21.15376	2315.57	-0.7032793	0	0.7109137	0		$|
5315973	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.638	22.18194	2314.415	-0.7032793	0	0.7109137	0		$|
5315974	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2135.69	22.05545	2315.006	-0.7032793	0	0.7109137	0		$|
5315975	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.597	22.18194	2315.575	-0.7032793	0	0.7109137	0		$|
5315976	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.652	23.20921	2314.43	-0.7032793	0	0.7109137	0		$|
5315977	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	-2135.706	23.08272	2315.022	-0.7032793	0	0.7109137	0		$|
5315978	0	object/static/item/item_container_inorganic_minerals.iff	0	-2135.609	23.20921	2315.591	-0.7032793	0	0.7109137	0		$|
5315982	0	object/tangible/terminal/terminal_bank.iff	0	-2180.31	20	2344.629	1	0	3.200127E-08	0		$|
5315984	0	object/tangible/terminal/terminal_bazaar.iff	0	-2170.696	20	2344.127	1	0	3.200127E-08	0		$|
5315985	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	-2173.379	20	2344.541	0	0	1	0		$|
5315986	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	-2193.291	20	2344.571	0	0	1	0		$|
5315987	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	-2170.921	20	2274.846	-0.7071065	0	0.707107	0		$|
5315988	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-2182.184	19.87351	2271.497	-0.009999843	0	0.99995	0		$|
5315989	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	-2214.948	23.80881	2282.354	0	0	0.0007963784	0.9999996		$|
5315990	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	-2214.697	23.80766	2301.83	0	0	0.000796	1		$|
5315994	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-2102.244	32.13336	2245.762	0.2907398	0	0.9568021	0		$|
5315995	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-2091.811	32.17292	2260.637	-0.4394622	0	0.8982611	0		$|
5315996	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-2272.167	32.13183	2260.765	-0.2907398	0	0.9568021	0		$|
5315997	0	object/static/structure/general/streetlamp_small_style_01.iff	0	-2263.956	32.12166	2245.555	-0.2859523	0	0.9582438	0		$|
5316003	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2277.929	26.9766	2301.772	-0.380188	0	0.9249092	0		$|
5316004	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2278.958	26.9766	2300.754	-0.3759285	0	0.9266487	0		$|
5316005	0	object/tangible/terminal/terminal_mission_imperial.iff	0	-2283.22	26.97563	2296.257	-0.3848084	0	0.9229965	0		$|
5316007	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2279.961	26.9766	2299.753	-0.380188	0	0.9249092	0		$|
5316008	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2280.989	26.9766	2298.735	-0.3759285	0	0.9266487	0		$|
5316010	0	object/tangible/furniture/all/frn_all_desk_radar_topology_screen.iff	0	-2287.418	26.991	2304.59	-0.3897847	0	0.920906	0		$|
5316012	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2286.72	26.9743	2294.941	0.9187886	0	-0.3947507	0		$|
5316013	0	object/tangible/furniture/imperial/table_s1.iff	0	-2285.191	26.991	2300.619	0.9207506	0	-0.3901524	0		$|
5316014	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s1.iff	0	-2286.811	26.5418	2294.842	0.3677979	0	0.9188617	-0.1275274		$|
5316015	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2286.425	26.99363	2309.354	-0.3940194	0	0.9191021	0		$|
5316016	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2289.254	26.95519	2306.603	-0.3986088	0	0.9171211	0		$|
5316017	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2289.366	26.97438	2297.629	0.9302155	0	-0.3670134	0		$|
5316018	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s1.iff	0	-2286.528	26.5071	2309.635	0.8956149	0	0.428659	-0.0534968		$|
5316019	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	-2292.305	26.99377	2301.985	0.7103529	0	-0.7038457	0		$|
5316020	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s3.iff	0	-2290.824	27.62336	2297.148	0.6757603	0	-0.2950544	0.252793		$|
5316021	0	object/tangible/furniture/all/frn_all_data_terminal_wall_s2.iff	0	-2294.304	27.55471	2301.226	0.5053527	0	-0.5074905	0.497396		$|
5316045	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2229.682	26.96745	2382.838	0.1444923	0	0.9895059	0		$|
5316046	0	object/tangible/furniture/cheap/cabinet_s01.iff	0	-2231.066	26.96745	2383.25	0.1490445	0	0.9888304	0		$|
5316047	0	object/tangible/terminal/terminal_mission_imperial.iff	0	-2236.865	26.96745	2384.801	0.1345903	0	0.9909014	0		$|
