objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
3365550	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	118	5.039284	-3106	0.9238796	0	-0.3826834	0		$|
3365551	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	167	3	-2790	0	0	1	0		$|
3365552	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	183	6	-2790	0.7071068	0	-0.7071066	0		$|
3365553	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	135	3	-2790	0	0	1	0		$|
3365554	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	151	6	-2790	0.707107	0	-0.7071069	0		$|
3365555	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	119	3	-2806	-0.7071045	0	0.707109	0		$|
3365556	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	119	6	-2790	1	0	3.481026E-07	0		$|
3365557	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	119	6	-2822	1	0	0	0		$|
3365558	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	119	3	-2838	-0.7070994	0	0.7071136	0		$|
3365559	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	119	6	-2854	1	0	0	0		$|
3365574	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	412.9788	6	-3076.957	0.9238796	0	-0.3826834	0		$|
3365575	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	472.6284	6	-3126.733	-0.7070814	0	0.7071316	0		$|
3365576	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	456.1924	6	-3118.774	0	0	1	0		$|
3365577	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	436.4818	6	-3119.135	-0.7071033	0	0.7071102	0		$|
3365578	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	436.38	6	-3130.95	-0.7071033	0	0.7071102	0		$|
3365579	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	472.3088	6	-3118.781	-0.7070843	0	0.7071287	0		$|
3365580	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	468.0426	6	-3130.096	0	0	1	0		$|
3365581	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	468.0832	6	-3124.01	0	0	1	0		$|
3365582	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	461.9861	6	-3124.07	0	0	1	0		$|
3365583	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	461.9454	6	-3130.157	0	0	1	0		$|
3365584	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	456.0095	6	-3129.961	0	0	1	0		$|
3365585	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	449.9123	6	-3130.022	0	0	1	0		$|
3365588	0	object/tangible/terminal/terminal_mission.iff	0	329.2508	6	-2940.643	0.707107	0	0.7071069	0		$|
3365590	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	345	6	-2923	0.707107	0	0.7071069	0		$|
3365591	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	345	3	-2911	0.707108	0	0.707105	0		$|
3365593	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	377	3	-2887	0.7071071	0	-0.7071069	0		$|
3365594	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	345	6	-2899	0.707108	0	0.707105	0		$|
3365595	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	345	3	-2887	0.707107	0	0.7071069	0		$|
3365596	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	377	3.25	-2879	0.3826834	0	0.9238796	0		$|
3365597	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	345	3.25	-2879	-0.3826835	0	0.9238795	0		$|
3365598	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	377	3.25	-2943	-0.3826834	0	0.9238796	0		$|
3365599	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	345	3.25	-2943	0.9238796	0	-0.3826834	0		$|
3365600	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	361	3	-2943	0	0	1	0		$|
3365601	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	377	3	-2911	0.7071068	0	-0.7071071	0		$|
3365602	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	377	6	-2923	0.7071068	0	-0.7071071	0		$|
3365603	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	377	3	-2935	0.707107	0	-0.7071069	0		$|
3365604	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	345	3	-2935	0.707108	0	0.707105	0		$|
3365605	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	377	6	-2899	0.707107	0	-0.7071069	0		$|
3365608	0	object/tangible/terminal/terminal_mission.iff	0	184.6208	6	-3050.81	0.7071069	0	0.707107	0		$|
3365610	0	object/tangible/terminal/terminal_mission.iff	0	141.0624	6	-2949.017	0.7071062	0	0.7071073	0		$|
3365612	0	object/tangible/terminal/terminal_mission.iff	0	140.184	6	-2908.851	0.707107	0	0.7071069	0		$|
3365614	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	260.9693	6	-2846.713	0	0	1	0		$|
3365615	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	268.8436	6	-2854.553	0.7071004	0	0.7071126	0		$|
3365616	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	268.8658	6	-2846.827	0	0	1	0		$|
3365617	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	229.5086	6	-2846.634	0	0	1	0		$|
3365618	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	213.5556	6	-2862.494	-0.7068238	0	0.7073896	0		$|
3365620	0	object/static/structure/corellia/corl_imprv_gate_sm_s02.iff	0	249.2361	6	-2846.669	0	0	1	0		$|
3365621	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	213.5264	6	-2846.655	0	0	1	0		$|
3365622	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	258	6	-2865	0	0	1	0		$|
3365623	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	258	6	-2855	0	0	1	0		$|
3365624	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	253	6	-2860	0	0	1	0		$|
3365625	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	243	6	-2860	0	0	1	0		$|
3365626	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	248	6	-2865	0	0	1	0		$|
3365627	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	248	6	-2855	0	0	1	0		$|
3365628	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	238	6	-2865	0	0	1	0		$|
3365629	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	238	6	-2855	0	0	1	0		$|
3365630	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	253	8.889471	-2860	0	0	1	0		$|
3365631	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	243	8.889471	-2860	0	0	1	0		$|
3365632	0	object/static/structure/corellia/corl_power_connector.iff	0	224	9.5	-2855	0	0	1	0		$|
3365633	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	228	6	-2855	-0.7071058	0	0.7071077	0		$|
3365634	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	221	6	-2855	0.707107	0	0.7071069	0		$|
3365635	0	object/static/structure/corellia/corl_power_connector.iff	0	224	9.5	-2859	0	0	1	0		$|
3365636	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	228	6	-2859	-0.7071004	0	0.7071126	0		$|
3365637	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	221	6	-2859	0.707107	0	0.7071069	0		$|
3365638	0	object/static/structure/corellia/corl_power_connector.iff	0	224	9.5	-2863	0	0	1	0		$|
3365639	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	228	6	-2863	-0.7070994	0	0.7071136	0		$|
3365640	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	221	6	-2863	0.707107	0	0.7071069	0		$|
3365641	0	object/static/structure/corellia/corl_power_connector.iff	0	224	9.5	-2867	0	0	1	0		$|
3365642	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	228	6	-2867	-0.7070982	0	0.7071148	0		$|
3365643	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	221	6	-2867	0.707107	0	0.7071069	0		$|
3365646	0	object/tangible/terminal/terminal_mission.iff	0	547.1443	6	-2958.975	0	0	1	0		$|
3365650	0	object/tangible/terminal/terminal_mission.iff	0	553.1107	6	-2933.026	1	0	3.200127E-08	0		$|
3365658	0	object/tangible/terminal/terminal_mission.iff	0	532.9518	6	-3020.939	1	0	-3.200127E-08	0		$|
3365660	0	object/tangible/terminal/terminal_mission.iff	0	595.588	6	-2953.056	-0.7071039	0	0.7071096	0		$|
3365662	0	object/tangible/terminal/terminal_mission.iff	0	595.5884	6	-2927.027	-0.7071039	0	0.7071096	0		$|
3365664	0	object/tangible/terminal/terminal_mission.iff	0	591.8533	8.454905	-3050.419	-0.3826835	0	0.9238795	0		$|
3365672	0	object/tangible/terminal/terminal_mission.iff	0	484.2964	6	-3027.174	0.3826834	0	0.9238796	0		$|
3365678	0	object/tangible/terminal/terminal_mission.iff	0	553.0043	6	-3195.783	1	0	0	0		$|
3365680	0	object/tangible/terminal/terminal_mission.iff	0	527.4022	6	-3195.729	1	0	0	0		$|
3365682	0	object/tangible/terminal/terminal_mission.iff	0	687.5575	7.043554	-3006.058	0.9001004	0	0.4356825	0		$|
3365684	0	object/tangible/terminal/terminal_mission.iff	0	687.5834	6.988258	-2993.873	0.4439481	0	0.8960525	0		$|
3365699	0	object/static/structure/general/streetlamp_small_style_02.iff	0	710	5.892847	-2998	0	0	1	0		$|
3365700	0	object/static/structure/general/streetlamp_small_style_02.iff	0	698.3535	6	-2963.795	0	0	1	0		$|
3365701	0	object/static/structure/general/streetlamp_small_style_02.iff	0	698.3277	6	-3036.311	0	0	1	0		$|
3365702	0	object/static/structure/general/streetlamp_small_style_02.iff	0	727.0311	6	-3019.045	0	0	1	0		$|
3365703	0	object/static/structure/general/streetlamp_small_style_02.iff	0	727	6	-2981	0	0	1	0		$|
3365704	0	object/static/structure/general/streetlamp_small_style_02.iff	0	685.1242	6	-2918.96	0	0	1	0		$|
3365705	0	object/static/structure/general/streetlamp_small_style_02.iff	0	726.0477	6	-2884.054	0	0	1	0		$|
3365706	0	object/static/structure/general/streetlamp_small_style_02.iff	0	715.8588	6	-2845.648	0	0	1	0		$|
3365707	0	object/static/structure/general/streetlamp_small_style_02.iff	0	675.9187	6	-2886.869	0	0	1	0		$|
3365708	0	object/static/structure/general/streetlamp_small_style_02.iff	0	599.4084	7.573419	-2935.481	0	0	1	0		$|
3365709	0	object/static/structure/general/streetlamp_small_style_02.iff	0	599.3711	7.583109	-2944.554	0	0	1	0		$|
3365710	0	object/static/structure/general/streetlamp_small_style_02.iff	0	540.2956	6	-2959.47	0	0	1	0		$|
3365714	0	object/static/structure/general/streetlamp_small_style_02.iff	0	597.2834	8.477173	-3030.635	0	0	1	0		$|
3365715	0	object/static/structure/general/streetlamp_small_style_02.iff	0	580.6767	8.486939	-3047.162	0	0	1	0		$|
3365716	0	object/static/structure/general/streetlamp_small_style_02.iff	0	480.4808	8.468602	-3033.45	0	0	1	0		$|
3365717	0	object/static/structure/general/streetlamp_small_style_02.iff	0	496.5356	8.468602	-3049.479	0	0	1	0		$|
3365718	0	object/static/structure/general/streetlamp_small_style_02.iff	0	509.6119	6	-2989.954	0	0	1	0		$|
3365720	0	object/static/structure/general/streetlamp_small_style_02.iff	0	475.2883	6	-2901.466	0	0	1	0		$|
3365724	0	object/static/structure/general/streetlamp_small_style_02.iff	0	322.4866	6	-3114.468	0	0	1	0		$|
3365725	0	object/static/structure/general/streetlamp_small_style_02.iff	0	357.5909	6	-3140.266	0	0	1	0		$|
3365726	0	object/static/structure/general/streetlamp_small_style_02.iff	0	394.6609	6	-3053.372	0	0	1	0		$|
3365728	0	object/static/structure/general/streetlamp_small_style_02.iff	0	451.3242	6	-2865.908	0	0	1	0		$|
3365729	0	object/static/structure/general/streetlamp_small_style_02.iff	0	437.9158	6	-2787.242	0	0	1	0		$|
3365730	0	object/static/structure/general/streetlamp_small_style_02.iff	0	406.8657	6	-2758.706	0	0	1	0		$|
3365731	0	object/static/structure/general/streetlamp_small_style_02.iff	0	363.9449	6	-2816.487	0	0	1	0		$|
3365738	0	object/static/structure/general/streetlamp_small_style_02.iff	0	136.3303	6	-2979.599	0	0	1	0		$|
3365740	0	object/static/structure/general/streetlamp_small_style_02.iff	0	119.0975	6	-2855.429	0	0	1	0		$|
3365742	0	object/static/structure/general/streetlamp_small_style_02.iff	0	203.352	6	-3023.012	0	0	1	0		$|
3365744	0	object/static/structure/general/streetlamp_small_style_02.iff	0	182.763	6	-3101.998	0	0	1	0		$|
3365745	0	object/static/structure/general/streetlamp_small_style_02.iff	0	151.5428	6	-3105.721	0	0	1	0		$|
3365746	0	object/static/structure/general/streetlamp_small_style_02.iff	0	209.1792	6	-3105.018	0	0	1	0		$|
3365747	0	object/static/structure/general/streetlamp_small_style_02.iff	0	282.9429	6	-3109.461	0	0	1	0		$|
3365748	0	object/static/structure/general/streetlamp_small_style_02.iff	0	321.2037	6	-3135.013	0	0	1	0		$|
3365749	0	object/static/structure/general/streetlamp_small_style_02.iff	0	338.9449	6	-3169.027	0	0	1	0		$|
3365751	0	object/static/structure/general/streetlamp_small_style_02.iff	0	432.9208	6	-3169.152	0	0	1	0		$|
3365752	0	object/static/structure/general/streetlamp_small_style_02.iff	0	462.6824	6	-3225.871	0	0	1	0		$|
3365753	0	object/static/structure/general/streetlamp_small_style_02.iff	0	428.1305	6	-3248.063	0	0	1	0		$|
3365754	0	object/static/structure/general/streetlamp_small_style_02.iff	0	503.9716	6	-3247.896	0	0	1	0		$|
3365755	0	object/static/structure/general/streetlamp_small_style_02.iff	0	530.5439	6.55525	-3171.993	0	0	1	0		$|
3365756	0	object/static/structure/general/streetlamp_small_style_02.iff	0	549.5099	6.55525	-3172.06	0	0	1	0		$|
3365762	0	object/static/structure/general/streetlamp_small_style_02.iff	0	596.5141	6	-3167.073	0	0	1	0		$|
3365763	0	object/static/structure/general/streetlamp_small_style_02.iff	0	475.372	6	-3140.346	0	0	1	0		$|
3365764	0	object/static/structure/general/streetlamp_small_style_02.iff	0	630.8152	6	-3166.892	0	0	1	0		$|
3365765	0	object/static/structure/general/streetlamp_small_style_02.iff	0	667.3121	6	-3092.888	0	0	1	0		$|
3365766	0	object/static/structure/corellia/corl_fountain_brazier_round_s01.iff	0	540	6.602752	-3181	0	0	1	0		$|
3365768	0	object/static/structure/corellia/corl_fountain_circle_s01.iff	0	516	6.656068	-3181	0	0	1	0		$|
3365769	0	object/static/structure/corellia/corl_fountain_circle_s01.iff	0	564	6.656068	-3181	0	0	1	0		$|
3365771	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	510.1799	6.600835	-3096.488	0.7770718	0	-0.629412	0		$|
3365772	0	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	509.5695	6.600835	-3095.66	0.9999997	0	-0.0007962461	0		$|
3365774	0	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	509.152	6.600835	-3106.377	0.857299	0	-0.514819	0		$|
3365775	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	510.1466	6.600835	-3106.445	-0.1888586	0	0.9820043	0		$|
3365776	0	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	508.3416	6.600835	-3092.719	0.8964057	0	0.4432345	0		$|
3365777	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	509.3687	6.600835	-3092.735	0.9757233	0	-0.219007	0		$|
3365778	0	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	505.6886	6.600835	-3093.806	0.5197797	0	0.8543003	0		$|
3365779	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	506.1412	6.600835	-3092.884	0.9413446	0	0.3374469	0		$|
3365780	0	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	510.2031	6.596525	-3102.161	0.9873541	0	0.1585325	0		$|
3365781	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	511.0429	6.596525	-3102.754	0.8674235	0	-0.497571	0		$|
3365782	0	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	570.3563	6.589277	-3102.844	0.06155357	0	0.9981038	0		$|
3365783	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	569.8516	6.589277	-3101.947	0.6754639	0	0.7373931	0		$|
3365784	0	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	572.0717	6.589277	-3092.255	0.5659565	0	0.8244351	0		$|
3365785	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	571.0928	6.589277	-3092.068	0.9916648	0	0.1288446	0		$|
3365786	0	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	571.2191	6.589277	-3105.913	-0.3879517	0	0.9216797	0		$|
3365787	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	570.2015	6.589277	-3105.771	0.2778861	0	0.960614	0		$|
3365788	0	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	573.9841	6.589277	-3105.154	0.8211406	0	-0.5707259	0		$|
3365789	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	573.4239	6.589277	-3106.016	-0.2796284	0	0.9601083	0		$|
3365790	0	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	570.5173	6.589277	-3096.313	-0.09824854	0	0.995162	0		$|
3365791	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	569.7546	6.589277	-3095.624	0.5493549	0	0.8355892	0		$|
3365792	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	575.0736	6.589277	-3095.259	0.7823358	0	-0.6228569	0		$|
3365793	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	573.706	6.589277	-3097.537	-0.4244983	0	0.9054288	0		$|
3365794	0	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	573.9796	6.589277	-3096.545	0.8994057	0	-0.4371147	0		$|
3365795	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	711	3	-2992	1	0	0	0		$|
3365796	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	719	3.25	-2976	0	0	1	0		$|
3365797	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	719	3.25	-2992	0	0	1	0		$|
3365798	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	719	3	-2984	0.707107	0	-0.7071069	0		$|
3365799	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	711	3	-2976	1	0	0	0		$|
3365800	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	703	3.25	-2976	0	0	1	0		$|
3365801	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	703	3.25	-2992	0	0	1	0		$|
3365802	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	703	3	-2984	0.707107	0	-0.7071069	0		$|
3365803	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	711	3	-3024	1	0	0	0		$|
3365804	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	719	3.25	-3008	0	0	1	0		$|
3365805	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	719	3.25	-3024	0	0	1	0		$|
3365806	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	719	3	-3016	0.707107	0	-0.7071069	0		$|
3365807	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	711	3	-3008	1	0	0	0		$|
3365808	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	703	3.25	-3008	0	0	1	0		$|
3365809	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	703	3.25	-3024	0	0	1	0		$|
3365810	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	703	3	-3016	0.707107	0	-0.7071069	0		$|
3365820	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	692	3.25	-2958	0	0	1	0		$|
3365824	0	object/static/structure/general/streetlamp_small_style_02.iff	0	709.0527	6	-2956.004	0	0	1	0		$|
3365828	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	717	3.25	-2894	0	0	1	0		$|
3365832	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	717	3	-2942	0.7070477	0	0.7071653	0		$|
3365833	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	717	3	-2910	0.7070457	0	0.7071673	0		$|
3365836	0	object/static/structure/corellia/corl_imprv_gate_sm_s02.iff	0	697	6	-2894	0	0	1	0		$|
3365837	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	709	3	-2894	0	0	1	0		$|
3365839	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	700	3	-2958	0	0	1	0		$|
3365840	0	object/static/structure/corellia/corl_imprv_gate_sm_s02.iff	0	712	6	-2958	1	0	3.200127E-08	0		$|
3365841	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	717	3.25	-2958	0	0	1	0		$|
3365842	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	692	3.25	-2894	0	0	1	0		$|
3365843	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	692	3	-2910	0.7070419	0	0.7071712	0		$|
3365844	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	692	3	-2942	0.7070435	0	0.7071695	0		$|
3365845	0	object/static/structure/corellia/corl_imprv_gate_sm_s02.iff	0	697	6	-2894	0	0	1	0		$|
3735508	0	object/tangible/sign/all_sign_city_s02.iff	0	349.2361	6	-3178.417	1	0	-3.200127E-08	0		$|
3735509	0	object/tangible/sign/all_sign_city_s02.iff	0	460.2827	6	-3250.317	1	0	3.200127E-08	0		$|
3735510	0	object/tangible/sign/all_sign_city_s02.iff	0	539.9755	6	-3196.838	1	0	3.200127E-08	0		$|
3735511	0	object/tangible/sign/all_sign_city_s02.iff	0	726.5204	6	-3085.831	0.7071065	0	0.707107	0		$|
3735512	0	object/tangible/sign/all_sign_city_s02.iff	0	726.0976	6	-2999.951	0.7071068	0	0.7071066	0		$|
3735513	0	object/tangible/sign/all_sign_city_s02.iff	0	724.9929	6	-2844.995	0	0	1	0		$|
3735514	0	object/tangible/sign/all_sign_city_s02.iff	0	578.0128	6	-2820.366	0	0	1	0		$|
3735515	0	object/tangible/sign/all_sign_city_s02.iff	0	493.0057	6	-2820.705	0	0	1	0		$|
3735516	0	object/static/structure/general/streetlamp_small_style_02.iff	0	395.703	6	-2741.793	0	0	1	0		$|
3735517	0	object/tangible/sign/all_sign_city_s02.iff	0	360.951	6	-2741.826	0	0	1	0		$|
3735518	0	object/tangible/sign/all_sign_city_s02.iff	0	196.7761	5.915293	-2784.27	-0.1347612	0	0.9857931	-0.08324757		$|
3735519	0	object/tangible/sign/all_sign_city_s02.iff	0	137.9377	6	-2954.646	0.7071068	0	-0.7071066	0		$|
3735520	0	object/tangible/sign/all_sign_city_s02.iff	0	137.2348	6	-2892.245	0.7071068	0	-0.7071066	0		$|
3735521	0	object/tangible/sign/all_sign_city_s02.iff	0	182.8194	6	-3103.484	1	0	-3.200127E-08	0		$|
4205371	0	object/static/item/item_crate_clothing_small.iff	0	504.6554	6	-3047.445	0.9994655	0	0.03269323	0		$|
4205372	0	object/static/item/item_crate_clothing_small.iff	0	503.8036	6	-3047.053	0.8494806	0	-0.52762	0		$|
4205373	0	object/static/item/item_container_organic_hide.iff	0	505.4737	6	-3047.821	-0.02499739	0	0.9996875	0		$|
4205374	0	object/static/item/item_container_organic_hide.iff	0	505.3897	6	-3047.071	-0.2182296	0	0.9758974	0		$|
4205375	0	object/static/item/item_container_organic_hide.iff	0	505.4908	6.411097	-3047.475	-0.2182299	0	0.9758974	0		$|
4265353	0	object/building/corellia/shuttleport_corellia.iff	0	699.2971	6	-3061.42	0.7071057	0	0.7071078	0	structure.municipal.starport:planet_map.map_loc	travel.cost|0|200|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|Dearic Shuttleport|travel.shuttle_available|0|1|travel.version|0|3|$|
4265354	0	object/static/structure/general/streetlamp_small_style_02.iff	0	683.066	6	-3079.003	0	0	1	0		$|
4725438	0	object/tangible/crafting/station/public_clothing_station.iff	0	367.035	6	-2877.474	0.707106	0	0.7071075	0		$|
4725439	0	object/tangible/crafting/station/public_clothing_station.iff	0	355.0485	6	-2877.458	0.7071016	0	0.7071114	0		$|
4725442	0	object/tangible/crafting/station/public_food_station.iff	0	353.9026	6	-2944.011	1	0	3.200127E-08	0		$|
4725443	0	object/tangible/crafting/station/public_food_station.iff	0	366.0153	6	-2943.997	1	0	3.200127E-08	0		$|
4725447	0	object/tangible/crafting/station/public_weapon_station.iff	0	514.4268	6	-2912.526	0.9999999	0	-1.25426E-06	0		$|
4725458	0	object/tangible/crafting/station/structure_station.iff	0	579.1476	6	-3005.26	1	0	3.200127E-08	0		$|
4725459	4725458	object/tangible/hopper/crafting_station_ingredient_hopper_1.iff	0	0	0	0	0	0	1	0		$|
4725460	0	object/tangible/crafting/station/structure_station.iff	0	599.895	6	-3005.301	1	0	-3.200127E-08	0		$|
4725461	4725460	object/tangible/hopper/crafting_station_ingredient_hopper_1.iff	0	0	0	0	0	0	1	0		$|
4775355	0	object/static/structure/general/tankfarm_s01.iff	0	157.7919	6	-3062.421	1	0	3.200127E-08	0		$|
4775356	0	object/static/structure/general/tankfarm_s01.iff	0	145.6786	6	-3059.872	0.7109136	0	0.7032794	0		$|
4775357	0	object/static/structure/general/tankfarm_s01.iff	0	149.3129	6	-3081.49	-0.7035618	0	0.710634	0		$|
4775358	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	150.5015	6	-3068.717	-0.4031899	0	0.9151163	0		$|
4775359	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	152.174	6	-3068.299	0.4662082	0	0.884675	0		$|
4775360	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	149.3883	6	-3068.414	-0.4925348	0	0.8702927	0		$|
4775361	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	150.1972	6	-3069.982	0.7545706	0	-0.6562189	0		$|
4775362	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	144.3242	6	-3084.778	0.8114288	0	0.5844511	0		$|
4775363	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	145.4651	6	-3084.603	0.749027	0	0.6625397	0		$|
4775364	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	144.0887	6	-3083.499	0.4852012	0	0.8744026	0		$|
4775443	0	object/tangible/terminal/terminal_mission_rebel.iff	0	603.624	15.00811	-2946.985	0.707105	0	0.7071084	0		$|
4775445	0	object/tangible/terminal/terminal_mission_rebel.iff	0	603.5087	15.00811	-2932.998	0.7071058	0	0.7071077	0		$|
4775555	0	object/tangible/terminal/terminal_bazaar.iff	0	170.4743	6	-2948.675	0.9238796	0	-0.3826834	0		$|
4775556	0	object/tangible/terminal/terminal_bazaar.iff	0	170.2466	6	-2943.512	-0.3826835	0	0.9238795	0		$|
4775557	0	object/tangible/terminal/terminal_bazaar.iff	0	170.5951	6	-2918.665	-0.7071053	0	0.7071082	0		$|
4775558	0	object/tangible/terminal/terminal_bazaar.iff	0	170.6602	6	-2913.494	-0.7071056	0	0.7071079	0		$|
