objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
4545360	0	object/static/structure/general/bench_generic_style_1.iff	0	4369.385	2	5055.343	0.4039201	0	0.9147943	0		$|
4545361	0	object/static/structure/general/bench_generic_style_1.iff	0	4376.35	2	5047.478	0.4137714	0	0.9103808	0		$|
4545362	0	object/static/structure/general/bench_generic_style_1.iff	0	4379.03	2	5044.52	0.4000693	0	0.9164849	0		$|
4545363	0	object/static/structure/general/bench_generic_style_1.iff	0	4366.52	2	5058.491	0.413771	0	0.910381	0		$|
4545364	0	object/static/flora/potted_plant_flowers_orange.iff	0	4377.676	2	5046.023	0	0	1	0		$|
4545365	0	object/static/flora/potted_plant_flowers_orange.iff	0	4367.826	2	5056.996	0	0	1	0		$|
4545366	0	object/static/structure/general/all_foodcart_s01.iff	0	4373.003	2	5052.02	0.9187883	0	0.3947506	0		$|
4545367	0	object/static/structure/general/planter_generic_style_1.iff	0	4375.575	2	5101.049	0	0	1	0		$|
4545368	0	object/static/structure/general/planter_generic_style_2.iff	0	4370.896	2	5113.714	0.6556175	0	0.7550932	0		$|
4545369	0	object/static/structure/general/bench_generic_style_1.iff	0	4328.681	2	5055.858	0.610421	0	0.7920771	0		$|
4545370	0	object/static/structure/general/bench_generic_style_1.iff	0	4329.852	2	5051.766	0.6018355	0	0.79862	0		$|
4545371	0	object/static/flora/potted_plant_flowers_orange.iff	0	4329.187	2	5053.939	0.2279776	0	0.9736664	0		$|
4545372	0	object/static/flora/potted_plant_leaves_ivy.iff	0	4340.287	2	5081.774	0	0	1	0		$|
4545373	0	object/static/flora/potted_plant_leaves_ivy.iff	0	4343.469	2	5088.766	0	0	1	0		$|
4545378	0	object/static/structure/general/bench_generic_style_1.iff	0	4343.063	2	5126.107	0.7812042	0	0.6242757	0		$|
4545379	0	object/static/structure/general/bench_generic_style_1.iff	0	4342.21	2	5121.936	0.7744199	0	0.6326719	0		$|
4545380	0	object/static/flora/potted_plant_flowers_orange.iff	0	4342.628	2	5124.167	0.4528863	0	0.8915682	0		$|
4545381	0	object/static/flora/potted_plant_flowers_purple.iff	0	4341.349	2	5119.51	0	0	1	0		$|
4545382	0	object/static/flora/potted_plant_flowers_purple.iff	0	4343.149	2	5128.503	0	0	1	0		$|
4545383	0	object/static/structure/general/planter_generic_style_1.iff	0	4373.423	2	5143.276	0	0	1	0		$|
4545384	0	object/static/structure/general/planter_generic_style_3.iff	0	4373.172	2	5185.574	0	0	1	0		$|
4545385	0	object/static/flora/potted_plant_leaves_ivy.iff	0	4361.09	2.22136	5178.696	0	0	1	0		$|
4545386	0	object/static/flora/potted_plant_leaves_ivy.iff	0	4362.38	2.22136	5152.97	0	0	1	0		$|
4545387	0	object/static/structure/general/bench_generic_style_1.iff	0	4342.148	1.965528	5195.906	-0.02340544	0	0.9997261	0		$|
4545388	0	object/static/structure/general/bench_generic_style_1.iff	0	4346.395	1.965528	5196.19	-0.03419569	0	0.9994152	0		$|
4545389	0	object/static/flora/potted_plant_flowers_orange.iff	0	4344.132	1.965528	5196.002	-0.4349656	0	0.9004471	0		$|
4545390	0	object/static/structure/general/planter_generic_style_1.iff	0	4347.714	1.999701	5213.94	0	0	1	0		$|
4545391	0	object/static/structure/general/planter_generic_style_1.iff	0	4359.017	1.965461	5208.73	0	0	1	0		$|
4545392	0	object/static/structure/general/bench_generic_style_1.iff	0	4308.491	2	5204.068	0.9626411	0	0.27078	0		$|
4545393	0	object/static/structure/general/bench_generic_style_1.iff	0	4308.012	2	5204.838	-0.2707791	0	0.9626415	0		$|
4545394	0	object/static/structure/general/bench_generic_style_1.iff	0	4320.995	2	5209.352	0.9945757	0	0.1040154	0		$|
4545395	0	object/static/structure/general/bench_generic_style_1.iff	0	4320.8	2	5210.236	-0.1040154	0	0.9945757	0		$|
4545396	0	object/static/structure/general/planter_generic_style_3.iff	0	4313.75	2	5207.112	0.7138636	0	-0.7002848	0		$|
4545397	0	object/static/structure/general/planter_generic_style_1.iff	0	4328.851	2	5210.407	0.8104969	0	-0.5857429	0		$|
4545398	0	object/static/structure/general/bench_generic_style_1.iff	0	4334.716	2	5208.335	0.9808932	0	-0.1945473	0		$|
4545399	0	object/static/structure/general/bench_generic_style_1.iff	0	4335.056	2	5209.176	0.1945484	0	0.9808929	0		$|
4545400	0	object/static/flora/potted_plant_flowers_orange.iff	0	4307.374	2	5194.003	-0.4304585	0	0.9026104	0		$|
4545401	0	object/static/structure/general/bench_generic_style_1.iff	0	4305.388	2	5193.927	-0.0184061	0	0.9998306	0		$|
4545402	0	object/static/structure/general/bench_generic_style_1.iff	0	4309.638	2	5194.169	-0.02919853	0	0.9995736	0		$|
4545403	0	object/static/flora/potted_plant_flowers_orange.iff	0	4326.278	2	5193.925	-0.4259401	0	0.9047514	0		$|
4545404	0	object/static/structure/general/bench_generic_style_1.iff	0	4324.312	2	5192.964	-0.01340674	0	0.9999101	0		$|
4545405	0	object/static/structure/general/bench_generic_style_1.iff	0	4328.563	2	5193.164	-0.02420031	0	0.9997071	0		$|
4545406	0	object/static/flora/potted_plant_flowers_purple.iff	0	4331.032	2	5192.076	0	0	1	0		$|
4545407	0	object/static/flora/potted_plant_flowers_purple.iff	0	4321.899	2	5192.789	0	0	1	0		$|
4545408	0	object/static/flora/potted_plant_flowers_orange.iff	0	4292.876	2	5178.365	-0.6556172	0	0.7550934	0		$|
4545409	0	object/static/structure/general/bench_generic_style_1.iff	0	4291.643	2	5176.702	-0.2844255	0	0.9586982	0		$|
4545410	0	object/static/structure/general/bench_generic_style_1.iff	0	4295.164	2	5179.097	-0.2947588	0	0.9555717	0		$|
4545411	0	object/static/flora/potted_plant_flowers_orange.iff	0	4280.052	2	5161.438	0.9168029	0	-0.3993396	0		$|
4545412	0	object/static/structure/general/bench_generic_style_1.iff	0	4279.852	2	5159.463	-0.6694043	0	0.7428983	0		$|
4545413	0	object/static/structure/general/bench_generic_style_1.iff	0	4280.206	2	5163.705	-0.6773856	0	0.7356281	0		$|
4545414	0	object/static/flora/potted_plant_flowers_orange.iff	0	4278.574	2	5143.524	0.9168029	0	-0.3993396	0		$|
4545415	0	object/static/structure/general/bench_generic_style_1.iff	0	4278.373	2	5141.548	-0.6694053	0	0.7428975	0		$|
4545416	0	object/static/structure/general/bench_generic_style_1.iff	0	4278.729	2	5145.79	-0.6773856	0	0.7356281	0		$|
4545417	0	object/static/structure/general/all_foodcart_s01.iff	0	4279.002	2	5153.111	0.0299955	0	0.99955	0		$|
4545418	0	object/static/flora/potted_plant_flowers_orange.iff	0	4238.473	2	5108.654	-0.5396318	0	0.8419012	0		$|
4545419	0	object/static/structure/general/bench_generic_style_1.iff	0	4240.625	2	5109.376	-0.1535933	0	0.9881341	0		$|
4545420	0	object/static/structure/general/bench_generic_style_1.iff	0	4236.569	2	5108.089	-0.1429171	0	0.9897346	0		$|
4545421	0	object/static/structure/general/planter_generic_style_2.iff	0	4261.386	2	5171.154	0.2955203	0	0.9553365	0		$|
4545422	0	object/static/structure/general/planter_generic_style_1.iff	0	4240.043	2	5170.294	-0.1395431	0	0.990216	0		$|
4545423	0	object/static/structure/general/bench_generic_style_1.iff	0	4234.672	2	5161.91	0.0007963768	0	0.9999997	0		$|
4545424	0	object/static/structure/general/bench_generic_style_1.iff	0	4243.652	2	5152.251	0.7085131	0	0.7056978	0		$|
4545425	0	object/static/structure/general/bench_generic_style_1.iff	0	4231.558	2	5139.935	0.9999784	0	-0.00659271	0		$|
4545426	0	object/static/structure/general/bench_generic_style_1.iff	0	4222.077	2	5149.676	-0.7027137	0	0.7114729	0		$|
4545427	0	object/static/flora/potted_plant_flowers_orange.iff	0	4206.015	2	5139.226	-0.5605087	0	0.8281485	0		$|
4545428	0	object/static/structure/general/bench_generic_style_1.iff	0	4204.142	2	5138.563	-0.1676104	0	0.9858533	0		$|
4545429	0	object/static/structure/general/bench_generic_style_1.iff	0	4208.131	2	5140.054	-0.178246	0	0.983986	0		$|
4545430	0	object/static/flora/potted_plant_flowers_orange.iff	0	4185.05	2	5131.92	-0.5521993	0	0.8337122	0		$|
4545431	0	object/static/structure/general/bench_generic_style_1.iff	0	4183.168	2	5131.297	-0.1577435	0	0.9874801	0		$|
4545432	0	object/static/structure/general/bench_generic_style_1.iff	0	4187.183	2	5132.706	-0.1683974	0	0.9857192	0		$|
4545433	0	object/static/flora/potted_plant_leaves_small.iff	0	4195.761	2	5136.685	0	0	1	0		$|
4545434	0	object/static/flora/potted_plant_leaves_small.iff	0	4197.76	2	5136.072	0	0	1	0		$|
4545435	0	object/static/flora/potted_plant_leaves_small.iff	0	4194.772	2	5134.931	0	0	1	0		$|
4545436	0	object/static/structure/corellia/corl_banner_govt_tall_s01.iff	0	4196.199	2	5135.472	-0.1642524	0	0.9864184	0		$|
4545437	0	object/static/structure/general/bench_generic_style_1.iff	0	4185.059	2	5112.547	0.8182761	0	-0.5748253	0		$|
4545438	0	object/static/structure/general/bench_generic_style_1.iff	0	4187.429	2	5105.533	0.812487	0	-0.5829793	0		$|
4545439	0	object/static/flora/potted_plant_flowers_orange.iff	0	4182.048	2	5119.189	0	0	1	0		$|
4545440	0	object/static/flora/potted_plant_flowers_orange.iff	0	4189.609	2	5098.66	0	0	1	0		$|
4545441	0	object/static/structure/general/bench_generic_style_1.iff	0	4185.49	2	5145.625	0.9665943	0	0.2563105	0		$|
4545442	0	object/static/structure/general/bench_generic_style_1.iff	0	4185.035	2	5146.409	-0.2563096	0	0.9665948	0		$|
4545443	0	object/static/structure/general/planter_generic_style_3.iff	0	4190.838	2	5148.509	-0.7032827	0	0.710911	0		$|
4545444	0	object/static/structure/general/bench_generic_style_1.iff	0	4197.396	2	5150.363	0.9960243	0	0.08908521	0		$|
4545445	0	object/static/structure/general/bench_generic_style_1.iff	0	4197.227	2	5151.252	-0.08908525	0	0.996024	0		$|
4545446	0	object/static/structure/corellia/corl_fountain_circle_s01.iff	0	4169.822	2	5110.584	0	0	1	0		$|
4545450	0	object/static/structure/general/bench_generic_style_1.iff	0	4156.078	2	5112.319	0.6822219	0	0.7311453	0		$|
4545451	0	object/static/flora/potted_plant_flowers_orange.iff	0	4155.886	2	5114.583	0.3287699	0	0.9444101	0		$|
4545452	0	object/static/structure/general/bench_generic_style_1.iff	0	4155.793	2	5116.563	0.6900765	0	0.7237365	0		$|
4545453	0	object/static/structure/general/bench_generic_style_1.iff	0	4163.724	2	5099.403	0.3576935	0	0.933839	0		$|
4545454	0	object/static/flora/potted_plant_flowers_orange.iff	0	4162.014	2	5100.898	-0.0499783	0	0.9987503	0		$|
4545455	0	object/static/structure/general/bench_generic_style_1.iff	0	4160.562	2	5102.25	0.3677556	0	0.9299225	0		$|
4545456	0	object/static/structure/general/bench_generic_style_1.iff	0	4177.495	2	5093.656	0.1254653	0	0.992098	0		$|
4545457	0	object/static/flora/potted_plant_flowers_orange.iff	0	4175.288	2	5094.188	-0.2859514	0	0.9582441	0		$|
4545458	0	object/static/structure/general/bench_generic_style_1.iff	0	4173.376	2	5094.718	0.13617	0	0.9906855	0		$|
4545459	0	object/tangible/terminal/terminal_mission.iff	0	4179.334	2	5125.912	-0.5521993	0	0.8337122	0		$|
4545461	0	object/static/structure/general/bench_generic_style_1.iff	0	4347.617	2	5182.359	0.6822213	0	0.7311458	0		$|
4545462	0	object/static/structure/general/bench_generic_style_1.iff	0	4349.639	2	5147.618	0.6822207	0	0.7311463	0		$|
4545467	0	object/tangible/terminal/terminal_mission.iff	0	4383.487	2	5034.863	0.7277256	0	0.6858686	0		$|
4545469	0	object/tangible/terminal/terminal_mission.iff	0	4534.34	2	5040.218	0	0	1	0		$|
4545471	0	object/static/structure/general/planter_generic_style_1.iff	0	4477.618	2	5152.226	0.05497229	0	0.9984879	0		$|
4545472	0	object/static/structure/general/planter_generic_style_2.iff	0	4481.92	2	5141.457	-0.1741081	0	0.9847265	0		$|
4545473	0	object/static/flora/potted_plant_leaves_ivy.iff	0	4485.553	2	5161.762	0	0	1	0		$|
4545474	0	object/static/flora/potted_plant_leaves_ivy.iff	0	4487.042	2	5157.603	0	0	1	0		$|
4545475	0	object/static/flora/potted_plant_flowers_purple.iff	0	4480.815	2	5171.848	0	0	1	0		$|
4545476	0	object/static/flora/potted_plant_flowers_purple.iff	0	4489.388	2	5146.791	0	0	1	0		$|
4545477	0	object/static/flora/potted_plant_flowers_orange.iff	0	4481.478	2	5177.813	0	0	1	0		$|
4545478	0	object/static/flora/potted_plant_flowers_orange.iff	0	4480.604	2	5176.161	0	0	1	0		$|
4545479	0	object/static/flora/potted_plant_leaves_fern.iff	0	4492.688	2	5184.835	0	0	1	0		$|
4545480	0	object/static/flora/potted_plant_leaves_fern.iff	0	4500.895	2	5187.614	0	0	1	0		$|
4545481	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4522.164	2	5209.481	0.09983339	0	0.9950042	0		$|
4545482	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	4523.445	2	5209.044	-0.6779714	0	0.7350882	0		$|
4545483	0	object/static/item/item_container_energy_liquid.iff	0	4521.477	2	5210.493	0.09983339	0	0.9950042	0		$|
4545484	0	object/static/item/item_container_energy_liquid.iff	0	4521.18	2	5209.996	0.09983339	0	0.9950042	0		$|
4545485	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	4523.161	2	5210.973	0.9987099	0	-0.05077642	0		$|
4545486	0	object/static/structure/general/data_terminal_wall_s1.iff	0	4493.715	2	5184.715	-0.1642524	0	0.9864184	0		$|
4545487	0	object/static/structure/general/planter_generic_style_2.iff	0	4371.98	2	5265.308	0.9778646	0	-0.2092387	0		$|
4545488	0	object/static/structure/general/planter_generic_style_3.iff	0	4383.95	2	5260.106	0.1543801	0	0.9880115	0		$|
4545489	0	object/static/structure/general/planter_generic_style_4.iff	0	4412.982	2	5246.481	0.09983338	0	0.9950042	0		$|
4545490	0	object/static/flora/potted_plant_flowers_purple.iff	0	4449.229	1.999999	5216.118	0	0	1	0		$|
4545491	0	object/static/flora/potted_plant_flowers_purple.iff	0	4447.915	2	5216.629	0	0	1	0		$|
4545492	0	object/static/flora/potted_plant_flowers_purple.iff	0	4454.544	2.004339	5211.204	0	0	1	0		$|
4545493	0	object/static/flora/potted_plant_flowers_purple.iff	0	4454.913	2.006284	5209.893	0	0	1	0		$|
4545494	0	object/static/structure/general/bench_generic_style_1.iff	0	4469.358	2	5195.402	0.6377647	0	0.7702313	0		$|
4545495	0	object/static/structure/general/bench_generic_style_1.iff	0	4474.202	2	5183.538	0.4982615	0	0.8670268	0		$|
4545496	0	object/static/structure/general/bench_generic_style_1.iff	0	4468.469	2	5195.225	0.7702314	0	-0.6377646	0		$|
4545497	0	object/static/structure/general/planter_generic_style_3.iff	0	4471.269	2	5188.858	0.9999997	0	-0.0007963636	0		$|
4545498	0	object/static/structure/general/bench_generic_style_1.iff	0	4473.426	2	5183.076	0.867026	0	-0.4982629	0		$|
4545499	0	object/static/structure/general/all_foodcart_s01.iff	0	4512.926	2	5259.905	0.1246745	0	0.9921977	0		$|
4545500	0	object/static/structure/general/bench_generic_style_1.iff	0	4503.532	2	5244.651	-0.3522737	0	0.9358971	0		$|
4545501	0	object/static/structure/general/bench_generic_style_1.iff	0	4494.821	2	5241.833	0.0699432	0	0.997551	0		$|
4545502	0	object/static/flora/potted_plant_flowers_orange.iff	0	4500.608	2	5242.63	0	0	1	0		$|
4545503	0	object/static/flora/potted_plant_flowers_orange.iff	0	4498.111	2	5241.819	0	0	1	0		$|
4545504	0	object/static/flora/potted_plant_flowers_orange.iff	0	4499.137	2	5243.095	0	0	1	0		$|
4545505	0	object/static/structure/general/planter_generic_style_4.iff	0	4507.494	2.093021	5255.394	0	0	1	0		$|
4545506	0	object/static/structure/corellia/corl_imprv_gate_sm_s02.iff	0	4541.207	2	5297.461	0.960835	0	-0.2771208	0		$|
4545507	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	4549.639	-1	5291.974	0.2859489	0	0.9582449	0		$|
4545508	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	4548.167	2	5324.09	0	0	1	0		$|
4545509	0	object/static/structure/corellia/corl_power_connector.iff	0	4547.161	5.415267	5324.117	-0.7071057	0	0.7071078	0		$|
4545510	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	4547.167	2	5320.09	1	0	3.200127E-08	0		$|
4545511	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	4547.167	2	5328.09	0	0	1	0		$|
4545512	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	4544.167	2	5324.09	-0.707106	0	0.7071075	0		$|
4545513	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	4554.833	2	5324.055	1	0	3.200127E-08	0		$|
4545514	0	object/static/structure/corellia/corl_power_connector.iff	0	4555.826	5.58468	5324.549	0.7071081	0	0.707105	0		$|
4545515	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	4555.833	2	5320.055	1	0	7.414812E-08	0		$|
4545516	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	4555.833	2	5328.056	0	0	1	0		$|
4545517	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	4558.833	2	5324.055	0.7071069	0	0.707107	0		$|
4545518	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	4544.348	2	5321.166	0	0	1	0		$|
4545519	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	4558.813	2	5327.256	0	0	1	0		$|
4545520	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	4534.998	2	5333.025	0.2619093	0	0.9650925	0		$|
4545521	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	4538.888	2	5340.66	0.1642524	0	0.9864184	0		$|
4545522	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	4541.48	2	5348.228	0.1642524	0	0.9864184	0		$|
4545524	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	4539.468	2	5332.74	0.8674232	0	0.4975712	0		$|
4545525	0	object/static/structure/corellia/corl_power_connector.iff	0	4536.043	5.716487	5334.751	0.2615257	0	0.9651965	0		$|
4545526	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	4544.601	2	5344.909	0.8134155	0	0.5816831	0		$|
4545527	0	object/static/structure/corellia/corl_power_connector.iff	0	4540.845	5.538115	5346.2	0.1638601	0	0.9864836	0		$|
4545528	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	4540.184	2	5344.444	0.1642524	0	0.9864184	0		$|
4545529	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	4537.02	2	5336.475	0.2619093	0	0.9650925	0		$|
4545530	0	object/static/structure/general/data_terminal_free_s2.iff	0	4547.741	2	5317.711	1	0	3.200127E-08	0		$|
4545531	0	object/static/structure/general/data_terminal_free_s2.iff	0	4556.154	2	5330.532	0	0	1	0		$|
4545532	0	object/static/structure/general/data_terminal_free_s1.iff	0	4539.866	2	5337.94	0.8248857	0	0.5652996	0		$|
4545533	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	4555.308	2	5289.946	0.8332721	0	0.5528632	0		$|
4545534	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	4556.581	2	5292.525	-0.3616154	0	0.9323274	0		$|
4545535	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	4555.521	2	5294.582	0	0	1	0		$|
4545536	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4555.743	2	5291.199	0	0	1	0		$|
4545537	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4557.86	2	5294.374	0.247404	0	0.9689124	0		$|
4545538	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4558.193	2	5295.156	-0.5728675	0	0.819648	0		$|
4545539	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	4554.763	2	5293.969	-0.1741081	0	0.9847265	0		$|
4545540	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	4555.274	2	5292.833	-0.556361	0	0.8309407	0		$|
4545541	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	4527.321	2	5293.102	0.4259399	0	0.9047514	0		$|
4545543	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	4527.692	2	5294.393	0.2182294	0	0.9758975	0		$|
4545544	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	4526.039	2	5294.002	0.7242872	0	0.6894984	0		$|
4545545	0	object/static/structure/general/prp_junk_s4.iff	0	4557.534	2	5298.469	0.717356	0	0.6967068	0		$|
4545546	0	object/static/structure/general/prp_junk_s5.iff	0	4533.694	3.257493	5270.263	-0.5884781	0	0.3686161	0.612974		$|
4545547	0	object/static/structure/general/prp_junk_s7.iff	0	4544.861	5.031101	5274.925	0.7247196	0	0.3235213	-0.2266592		$|
4545548	0	object/static/structure/general/prp_junk_s8.iff	0	4522.166	2.312934	5290.088	-0.3892809	0	-0.6073325	0.3737152		$|
4545549	0	object/static/structure/general/prp_junk_s3.iff	0	4537.184	2	5273.345	0.7412965	0	-0.6711776	0		$|
4545550	0	object/static/structure/general/prp_junk_s2.iff	0	4524.097	2	5293.403	0.1395431	0	0.990216	0		$|
4545551	0	object/static/structure/general/prp_junk_s1.iff	0	4522.549	2	5292.705	0.3569493	0	0.9341238	0		$|
4545552	0	object/static/structure/general/prp_junk_s8.iff	0	4521.33	2.305336	5288.753	-0.4536126	0	-0.5604389	0.440936		$|
4545553	0	object/static/structure/general/lucky_despot_debris_sm_engine.iff	0	4546.884	6.189267	5285.519	0	0	3.200127E-08	1		$|
4545554	0	object/tangible/furniture/all/frn_all_toolchest_lg_s01.iff	0	4542.451	2	5280.673	0.935616	0	-0.3530195	0		$|
4545555	0	object/static/structure/general/bench_generic_style_1.iff	0	4479.357	2	5284.965	0.9827894	0	-0.1847294	0		$|
4545556	0	object/static/structure/general/bench_generic_style_1.iff	0	4459.991	2	5282.422	0.9854497	0	-0.1699674	0		$|
4545557	0	object/static/structure/general/bench_generic_style_1.iff	0	4445.25	2	5287.404	0.9854497	0	-0.1699673	0		$|
4545558	0	object/static/structure/general/bench_generic_style_1.iff	0	4422.167	2	5320.825	0.8521084	0	-0.5233662	0		$|
4545559	0	object/static/structure/general/bench_generic_style_1.iff	0	4427.629	2	5308.314	0.8191918	0	-0.5735202	0		$|
4545560	0	object/static/flora/potted_plant_flowers_orange.iff	0	4421.382	2	5322.714	0	0	1	0		$|
4545561	0	object/static/flora/potted_plant_flowers_orange.iff	0	4428.647	2	5306.155	0	0	1	0		$|
4545562	0	object/static/flora/potted_plant_flowers_purple.iff	0	4425.019	2	5314.801	0	0	1	0		$|
4545563	0	object/static/structure/general/bench_generic_style_1.iff	0	4384.38	2	5282.747	0.9998755	0	-0.01579508	0		$|
4545564	0	object/static/flora/potted_plant_flowers_orange.iff	0	4386.828	2	5282.719	-0.5605087	0	0.8281485	0		$|
4545566	0	object/static/structure/general/bench_generic_style_1.iff	0	4394.656	2	5282.663	0.9995734	0	0.02919985	0		$|
4545567	0	object/static/flora/potted_plant_flowers_orange.iff	0	4391.945	2	5282.67	-0.5810363	0	0.8138776	0		$|
4545569	0	object/static/flora/potted_plant_flowers_orange.iff	0	4408.425	2	5297.735	0.9799083	0	-0.199449	0		$|
4545570	0	object/static/structure/general/bench_generic_style_1.iff	0	4408.347	2	5295.29	0.725384	0	0.6883437	0		$|
4545571	0	object/static/structure/general/bench_generic_style_1.iff	0	4408.646	2	5305.56	0.6936791	0	0.720283	0		$|
4545572	0	object/static/flora/potted_plant_flowers_orange.iff	0	4408.581	2	5302.852	0.9845878	0	-0.1748911	0		$|
4545575	0	object/static/structure/general/bench_generic_style_1.iff	0	4367.6	2	5309.872	-0.6961336	0	0.7179118	0		$|
4545576	0	object/static/structure/general/bench_generic_style_1.iff	0	4367.521	2	5299.595	0.7277259	0	-0.6858663	0		$|
4545579	0	object/static/flora/potted_plant_flowers_orange.iff	0	4387.923	2	5323.22	0.8309402	0	0.5563619	0		$|
4545580	0	object/static/structure/general/bench_generic_style_1.iff	0	4390.371	2	5323.167	0.0207942	0	0.9997838	0		$|
4545581	0	object/static/structure/general/bench_generic_style_1.iff	0	4380.096	2	5323.354	-0.02420172	0	0.9997071	0		$|
4545582	0	object/static/flora/potted_plant_flowers_orange.iff	0	4382.807	2	5323.319	0.8167728	0	0.5769595	0		$|
4545583	0	object/static/flora/potted_plant_flowers_orange.iff	0	4387.77	2	5366.402	-0.556362	0	0.8309401	0		$|
4545584	0	object/static/structure/general/bench_generic_style_1.iff	0	4389.703	2	5365.854	0.9999997	0	-0.0007959538	0		$|
4545585	0	object/static/flora/potted_plant_flowers_orange.iff	0	4391.59	2	5366.433	-0.5769591	0	0.8167731	0		$|
4545586	0	object/static/structure/general/bench_generic_style_1.iff	0	4381.592	2	5373.316	-0.6997196	0	0.7144184	0		$|
4545587	0	object/static/flora/potted_plant_flowers_orange.iff	0	4382.18	2	5375.238	0.2035659	0	0.9790612	0		$|
4545588	0	object/static/flora/potted_plant_flowers_orange.iff	0	4382.137	2	5371.418	0.1790291	0	0.9838437	0		$|
4545589	0	object/static/structure/general/bench_generic_style_1.iff	0	4389.281	2	5380.69	0.01659159	0	0.9998624	0		$|
4545590	0	object/static/flora/potted_plant_flowers_orange.iff	0	4391.197	2	5380.082	0.8396245	0	0.5431673	0		$|
4545591	0	object/static/flora/potted_plant_flowers_orange.iff	0	4387.375	2	5380.171	0.8257848	0	0.5639854	0		$|
4545592	0	object/static/structure/general/bench_generic_style_1.iff	0	4406.617	2	5380.669	0.006592317	0	0.9999782	0		$|
4545593	0	object/static/flora/potted_plant_flowers_orange.iff	0	4408.545	2	5380.097	0.834151	0	0.5515363	0		$|
4545594	0	object/static/flora/potted_plant_flowers_orange.iff	0	4404.725	2	5380.112	0.8201036	0	0.5722147	0		$|
4545595	0	object/static/structure/general/all_foodcart_s01.iff	0	4396.367	2	5346.333	0.05497229	0	0.9984879	0		$|
4545596	0	object/static/structure/general/planter_generic_style_4.iff	0	4368.432	2.052283	5351.528	0.6742874	0	0.7384691	0		$|
4545597	0	object/static/structure/general/planter_generic_style_3.iff	0	4371.095	2	5391.042	0	0	1	0		$|
4545598	0	object/static/structure/general/planter_generic_style_4.iff	0	4397.135	2	5398.028	0	0	1	0		$|
4545599	0	object/static/structure/general/planter_generic_style_2.iff	0	4341.996	9.899999	5413.907	-0.2859523	0	0.9582438	0		$|
4545600	0	object/static/structure/general/bench_generic_style_1.iff	0	4342	9.899999	5417	0	0	1	0		$|
4545601	0	object/static/structure/general/bench_generic_style_1.iff	0	4345	9.9	5414	0.7071061	0	0.7071074	0		$|
4545602	0	object/static/structure/general/bench_generic_style_1.iff	0	4342	9.9	5411	1	0	-3.200127E-08	0		$|
4545603	0	object/static/structure/general/bench_generic_style_1.iff	0	4339	9.9	5414	-0.7071061	0	0.7071074	0		$|
4545604	0	object/static/structure/general/planter_generic_style_2.iff	0	4342	9.899997	5428	0	0	1	0		$|
4545605	0	object/static/structure/general/bench_generic_style_1.iff	0	4342	9.899997	5431	0	0	1	0		$|
4545606	0	object/static/structure/general/bench_generic_style_1.iff	0	4345	9.899998	5428	0.7071033	0	0.7071097	0		$|
4545607	0	object/static/structure/general/bench_generic_style_1.iff	0	4342	9.899998	5425	1	0	0	0		$|
4545608	0	object/static/structure/general/bench_generic_style_1.iff	0	4339	9.899998	5428	-0.7071033	0	0.7071097	0		$|
4545609	0	object/static/structure/general/planter_generic_style_2.iff	0	4341.978	9.899997	5442.023	0.4662082	0	0.884675	0		$|
4545610	0	object/static/structure/general/bench_generic_style_1.iff	0	4342	9.899997	5445	0	0	1	0		$|
4545611	0	object/static/structure/general/bench_generic_style_1.iff	0	4345	9.899998	5442	0.7071033	0	0.7071097	0		$|
