objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
2115925	0	object/tangible/furniture/all/frn_all_table_s02.iff	0	-5338.569	21	-2441.424	0.2811575	0	0.9596617	0		$|
2115926	0	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-5339.649	21	-2443.107	0.2811575	0	0.9596617	0		$|
2115927	0	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-5336.885	21	-2442.503	-0.4797756	0	0.8773912	0		$|
2115928	0	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-5337.489	21	-2439.741	0.9596617	0	-0.2811575	0		$|
2115929	0	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-5340.253	21	-2440.345	0.8773919	0	0.4797748	0		$|
2115930	0	object/tangible/furniture/all/frn_all_table_s03.iff	0	-5328.677	21	-2456.516	0.8845246	0	0.4664931	0		$|
2115931	0	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-5327.026	21	-2457.645	-0.4664844	0	0.8845294	0		$|
2115932	0	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-5327.547	21	-2454.865	0.9553126	0	-0.2955973	0		$|
2115933	0	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-5329.806	21	-2458.166	0.2955973	0	0.9553126	0		$|
2115934	0	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-5330.327	21	-2455.386	0.8845271	0	0.466489	0		$|
2115935	0	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	-5336	21	-2454	-0.7071062	0	0.7071073	0		$|
2115941	0	object/static/structure/corellia/corl_fountain_rectangle_s01.iff	0	-5128	21	-2630	-0.3826834	0	0.9238796	0		$|
2115942	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-5132.906	21	-2653.62	-0.3826834	0	0.9238796	0		$|
2115943	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-5152.81	19.9	-2656.171	0.0399893	0	0.9992001	0		$|
2115944	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5172.35	20.99998	-2654.604	0.04498484	0	0.9989877	0		$|
2115945	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-5191.496	19.9	-2653.021	0.03998899	0	0.9992001	0		$|
2115946	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5210.793	20.99441	-2650.066	0.2208629	0	0.9753048	0		$|
2115947	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-5228.981	19.9	-2642.437	0.1915088	0	0.9814909	0		$|
2115948	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	-5246.164	20.98183	-2633.921	0.3826835	0	0.9238795	0		$|
2115949	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5254	19.9	-2626.105	0.3826834	0	0.9238796	0		$|
2115993	0	object/building/corellia/filler_historic_32x16_s01.iff	0	-5432.211	21	-2586.165	-0.7071052	0	0.7071083	0		$|
2115999	0	object/building/corellia/filler_historic_32x16_s02.iff	0	-5474.222	21	-2625.708	0.9999999	0	8.320098E-07	0		$|
2116004	0	object/building/corellia/filler_historic_32x16_s01.iff	0	-5433.654	21	-2665.716	0.7071072	0	-0.7071062	0		$|
2116013	0	object/building/corellia/filler_historic_24x16_s02.iff	0	-5506.406	21	-2722.018	1	0	-3.200127E-08	0		$|
2116015	0	object/building/corellia/filler_historic_32x16_s02.iff	0	-5463.201	21	-2586.27	-0.707105	0	0.7071084	0		$|
2116020	0	object/building/corellia/filler_historic_32x16_s01.iff	0	-5457.102	21	-2801.415	0.6538786	0	0.7565995	0		$|
2116025	0	object/building/corellia/filler_block_corellia_64x32_s01.iff	0	-5552.836	21	-2723.051	0	0	1	0		$|
2116043	0	object/building/corellia/filler_block_corellia_32x16_s01.iff	0	-5606.653	21	-2750.969	0.7071055	0	0.707108	0		$|
2116046	0	object/building/corellia/filler_historic_24x16_s02.iff	0	-5568.528	21	-2690.451	0	0	1	0		$|
2116048	0	object/building/corellia/filler_historic_32x16_s02.iff	0	-5605.275	21	-2680.994	1	0	-3.200127E-08	0		$|
2116060	0	object/building/corellia/filler_block_corellia_64x32_s02.iff	0	-5549.816	21	-2790.434	-0.707106	0	0.7071075	0		$|
2116067	0	object/building/corellia/filler_block_corellia_32x16_s01.iff	0	-5544.172	21	-2846.604	0	0	1	0		$|
2116070	0	object/building/corellia/filler_block_corellia_64x32_s02.iff	0	-5643.144	21	-2700.646	0.7071074	0	0.7071061	0		$|
2116080	0	object/building/corellia/filler_building_corellia_style_03.iff	0	-5665.041	21	-2767.391	0	0	1	0		$|
2116088	0	object/building/corellia/filler_building_corellia_style_05.iff	0	-5591.79	21.11046	-2825.802	0	0	1	0		$|
2116096	0	object/building/corellia/filler_historic_24x16_s01.iff	0	-5431.032	21	-2783.697	0.307628	0	0.9515067	0		$|
2116098	0	object/building/corellia/shuttleport_corellia.iff	0	-5620.637	21	-2790.743	1	0	-3.200127E-08	0	structure.municipal.starport:planet_map.map_loc	travel.cost|0|200|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|Tyrena Shuttleport A|travel.shuttle_available|0|1|travel.version|0|3|$|
2116099	0	object/building/corellia/garage_corellia.iff	0	-5567.061	21	-2562.821	0.9999999	0	-1.795154E-07	0		$|
2116142	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-5659.395	21	-2670.868	0.9999999	0	2.419532E-07	0		$|
2116143	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-5667.688	21	-2654.491	-0.7071065	0	0.707107	0		$|
2116144	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5667.695	21	-2670.891	0	0	1	0		$|
2116145	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5667.696	21	-2637.96	0.7071063	0	0.7071072	0		$|
2116146	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5667.738	21	-2604.72	0.7071033	0	0.7071097	0		$|
2116147	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	-5667.731	21	-2621.251	0.707107	0	-0.7071069	0		$|
2116148	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5667.773	20.99985	-2587.439	0.7070966	0	0.7071164	0		$|
2116150	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-5667.771	21	-2595.999	0.7071063	0	0.7071072	0		$|
2116153	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-5685.308	21.00915	-2747.935	0	0	1	0		$|
2116154	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-5693.564	21.00174	-2739.197	0.707106	0	0.7071075	0		$|
2116155	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5693.607	21	-2730.449	0.7071056	0	0.7071079	0		$|
2116156	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5693.551	20.99928	-2747.934	0	0	1	0		$|
2116157	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5681.861	21	-2747.949	0	0	1	0		$|
2116158	0	object/static/structure/corellia/corl_imprv_arch_sm_s02.iff	0	-5656.771	21.00001	-2803.965	0	0	1	0		$|
2116159	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-5644.81	21	-2803.938	0	0	1	0		$|
2116160	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-5668.757	21.06515	-2803.972	0	0	1	0		$|
2116161	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5677.472	21.02277	-2803.994	0	0	1	0		$|
2116162	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	-5677.517	21.15814	-2795.281	0.7071059	0	0.7071076	0		$|
2116163	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5636.673	21	-2803.927	0	0	1	0		$|
2116165	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5632.719	21	-2814.259	0.7071065	0	0.707107	0		$|
2116166	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5618.353	21	-2822.356	0	0	1	0		$|
2116167	0	object/static/structure/corellia/corl_imprv_arch_sm_s02.iff	0	-5629.171	20.99986	-2822.414	0	0	1	0		$|
2116168	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5632.677	21	-2806.613	0.7071063	0	0.7071072	0		$|
2116169	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	-5570	21	-2841	0	0	1	0		$|
2116170	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5577	21	-2841	0	0	1	0		$|
2116171	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5563	21	-2841	0	0	1	0		$|
2116172	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5523.784	21	-2842.137	0	0	1	0		$|
2116173	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	-5464.137	21	-2838.846	0	0	1	0		$|
2116174	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	-5464.137	21	-2822.846	0	0	1	0		$|
2116175	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5469.137	21	-2830.846	0.7071053	0	0.7071082	0		$|
2116176	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5459.137	21	-2830.846	0.7071053	0	0.7071082	0		$|
2116177	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5478.062	21	-2822.842	0	0	1	0		$|
2116178	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5451.498	21	-2822.9	0.01499945	0	0.9998875	0		$|
2116179	0	object/static/structure/corellia/corl_imprv_arch_sm_s02.iff	0	-5418.298	21	-2797.342	-0.3826834	0	0.9238796	0		$|
2116180	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-5432.372	21	-2811.379	-0.3826834	0	0.9238796	0		$|
2116181	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5444.103	21	-2823.105	0	0	1	0		$|
2116182	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-5408.188	20.89741	-2781.338	-0.5035468	0	0.863968	0		$|
2116184	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5391.976	21	-2747.537	0	0	1	0		$|
2116185	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5383.26	21	-2747.534	0.7071052	0	0.7071083	0		$|
2116186	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5383.253	21	-2728.899	0.7071052	0	0.7071083	0		$|
2116187	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5383.244	21	-2737.529	0.7071055	0	0.707108	0		$|
2116191	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	-5487.88	21	-2635.447	0.7071051	0	0.7071084	0		$|
2116192	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5487.88	21	-2621.447	0.7071051	0	0.7071084	0		$|
2116193	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5487.88	21	-2649.447	0.7071051	0	0.7071084	0		$|
2116194	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5487.88	21	-2613.447	0.7071053	0	0.7071082	0		$|
2116195	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5487.88	21	-2657.447	0.7071051	0	0.7071084	0		$|
2116196	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5495.88	21	-2613.447	0	0	1	0		$|
2116197	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5495.88	21	-2657.447	0	0	1	0		$|
2116198	0	object/static/structure/corellia/corl_imprv_arch_sm_s02.iff	0	-5507.88	21	-2613.447	0	0	1	0		$|
2116199	0	object/static/structure/corellia/corl_imprv_arch_sm_s02.iff	0	-5515.88	21	-2613.447	0	0	1	0		$|
2116200	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5527.88	21	-2613.447	0	0	1	0		$|
2116201	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5511.88	21	-2657.447	0	0	1	0		$|
2116202	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5527.88	21	-2657.447	0	0	1	0		$|
2116203	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5535.88	21	-2613.447	0.7071053	0	0.7071082	0		$|
2116204	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5535.88	21	-2657.447	0.7071053	0	0.7071082	0		$|
2116205	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5535.88	21	-2621.447	0.7071053	0	0.7071082	0		$|
2116206	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5535.88	21	-2649.447	0.7071051	0	0.7071084	0		$|
2116208	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	-5535.88	21	-2635.447	0.7071053	0	0.7071082	0		$|
2116230	0	object/static/structure/corellia/corl_fountain_statue_contemplate_s01.iff	0	-5516	21.3	-2632	0	0	1	0		$|
2116247	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5508	21	-2620	0.7071059	0	0.7071076	0		$|
2116248	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5508	21	-2644	0.7071057	0	0.7071078	0		$|
2116249	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5525	21	-2644	0.7071056	0	0.7071079	0		$|
2116250	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	-5525	21	-2620	0.7071056	0	0.7071079	0		$|
2116251	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5469	21.00223	-2854	0.9999999	0	2.419532E-07	0		$|
2116252	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5460	21.10992	-2854	0.9999999	0	4.105409E-07	0		$|
2116253	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5468	24.7446	-2948	0.9999999	0	2.419532E-07	0		$|
2116254	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5460	25.05228	-2948	0.9999999	0	4.105409E-07	0		$|
2116258	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5477	26.59892	-2972	0	0	1	0		$|
2116259	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5458	27.31634	-2972	0	0	1	0		$|
2116261	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	-5464	26.68535	-2969	0	0	1	0		$|
2116272	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5460	23.90278	-2925	1	0	0	0		$|
2116273	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5468	23.51916	-2925	1	0	0	0		$|
2116274	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5460	23.30434	-2901	1	0	0	0		$|
2116275	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5468	23.16521	-2901	1	0	0	0		$|
2116276	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5460	23.27203	-2877	1	0	0	0		$|
2116277	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5468	23.1291	-2877	1	0	0	0		$|
2195363	0	object/static/structure/corellia/corl_stair_small_s01.iff	0	-5310.173	20.81	-2569.53	0.5334711	0	0.8458183	0		$|
2195367	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	-5327.319	24.56	-2577.715	0.5334711	0	0.8458183	0		$|
2195369	0	object/static/structure/corellia/corl_imprv_bridge_lg_s01.iff	0	-5339.952	24.62	-2583.747	0.5334711	0	0.8458183	0		$|
2195371	0	object/static/structure/corellia/corl_imprv_bridge_lg_s01.iff	0	-5365.222	24.62	-2595.809	0.5334711	0	0.8458183	0		$|
2195372	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	-5377.855	24.56	-2601.842	0.5334711	0	0.8458183	0		$|
2195374	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	-5312.88	24.56	-2570.822	0.5334711	0	0.8458183	0		$|
2195375	0	object/static/structure/corellia/corl_stair_small_s01.iff	0	-5395.002	20.81	-2610.027	0.8458183	0	-0.5334712	0		$|
2195376	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	-5392.295	24.56	-2608.734	0.5334711	0	0.8458183	0		$|
2195377	0	object/static/structure/corellia/corl_imprv_bridge_sm_s01.iff	0	-5320.1	24.62	-2574.269	0.5334711	0	0.8458183	0		$|
2195378	0	object/static/structure/corellia/corl_imprv_bridge_sm_s01.iff	0	-5385.075	24.62	-2605.288	0.5334711	0	0.8458183	0		$|
2195380	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	-5352.587	24.56	-2589.778	0.5334711	0	0.8458183	0		$|
2215387	0	object/building/corellia/filler_historic_32x16_s01.iff	0	-5503.427	21	-2755.107	-0.707106	0	0.7071075	0		$|
2365419	0	object/static/structure/corellia/corl_imprv_arch_sm_s02.iff	0	-5383.336	20.80963	-2742.575	-0.707106	0	0.7071075	0		$|
2365420	0	object/static/structure/corellia/corl_imprv_arch_sm_s02.iff	0	-5400.507	20.99284	-2764.166	0.707106	0	0.7071075	0		$|
2365428	0	object/building/corellia/guild_theater_corellia_s01.iff	0	-5587.17	21	-2627.92	-0.7071059	0	0.7071076	0		$|
2365429	2365428	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
8205724	2365429	object/soundobject/soundobject_city_crowd_small.iff	0	-0.559552	0.6	-6.693795	0	0	1	0		$|
2365430	2365428	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
2365431	2365428	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
2365432	2365428	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
2365433	2365428	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
2365434	2365428	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
8205728	2365434	object/soundobject/soundobject_city_crowd_cheering.iff	0	1.259108	1.311812	36.47184	0	0	1	0		$|
2365435	2365428	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
2365436	2365428	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
937419	2365436	object/tangible/terminal/terminal_mission_rebel.iff	0	29.9641	2.128776	76.43923	1	0	-3.200127E-08	0		$|
937421	2365436	object/tangible/terminal/terminal_mission_rebel.iff	0	27.67272	2.128776	76.47335	1	0	-3.200127E-08	0		$|
2365437	2365428	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
2365438	2365428	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
2365446	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	-5413.36	21	-2620.697	0.7070943	0	0.7071187	0		$|
2365447	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5413.36	21	-2634.697	0.7070943	0	0.7071187	0		$|
2365448	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5413.36	21	-2642.697	0.7070943	0	0.7071187	0		$|
2365449	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5413.334	21	-2597.999	0.7070855	0	0.7071275	0		$|
2365450	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5413.36	21	-2606.697	0.7070943	0	0.7071187	0		$|
2365451	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5457.36	21	-2642.697	0.7070943	0	0.7071187	0		$|
2365452	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5457.36	21	-2634.697	0.7070943	0	0.7071187	0		$|
2365453	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5421.334	21	-2597.999	0	0	1	0		$|
2365454	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5421.36	21	-2642.697	0	0	1	0		$|
2365458	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5449.334	21	-2597.999	0	0	1	0		$|
2365459	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5449.36	21	-2642.697	0	0	1	0		$|
2365460	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5457.334	21	-2597.999	0.707091	0	0.707122	0		$|
2365461	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-5457.36	21	-2606.697	0.7070943	0	0.7071187	0		$|
2365462	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	-5457.36	21	-2620.697	0.7070943	0	0.7071187	0		$|
2365463	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	-5435.36	21	-2642.697	0	0	1	0		$|
2365464	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	-5435.334	21	-2597.999	0	0	1	0		$|
2365621	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5430.5	18.65757	-2630.5	0	0	1	0		$|
2365622	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5437.5	18.6576	-2630.5	0	0	1	0		$|
2365623	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5437.5	18.65757	-2618.5	0	0	1	0		$|
2365624	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-5430.5	18.65757	-2618.5	0	0	1	0		$|
2625352	0	object/building/corellia/cantina_corellia.iff	0	-5237.262	21	-2538.782	0.3171275	0	0.9483829	0		$|
2625353	2625352	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
8555646	2625353	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	43.48277	0.104999	3.726448	1	0	3.200127E-08	0		$|
8555647	2625353	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	42.22153	0.104999	2.105797	0.7019266	0	0.7122494	0		$|
8555648	2625353	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	44.70929	0.104999	2.044318	-0.7071063	0	0.7071072	0		$|
8555649	2625353	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_1.iff	0	43.4621	0.104999	2.18818	0	0	1	0		$|
8555651	2625353	object/tangible/furniture/tatooine/frn_tato_vase_style_02.iff	0	42.01323	0.104999	3.601613	0	0	1	0		$|
8555652	2625353	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	37.85344	0.104999	-2.045511	0	0	1	0		$|
8555653	2625353	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	38.24	0.104999	0.8959136	1	0	3.200127E-08	0		$|
8555656	2625353	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	37.90401	0.104999	-0.5545179	0.03499286	0	0.9993876	0		$|
8555657	2625353	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	48.57426	0.105	0.8210835	-0.7071065	0	0.707107	0		$|
8555658	2625353	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	48.58368	0.105	3.162265	-0.7071065	0	0.707107	0		$|
8555659	2625353	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	48.58681	0.102801	-1.691638	-0.7071065	0	0.707107	0		$|
8555660	2625353	object/static/item/item_container_energy_liquid.iff	0	38.71664	0.104999	3.767451	0	0	1	0		$|
8555661	2625353	object/static/item/item_container_energy_liquid.iff	0	39.06991	0.104999	3.92053	0	0	1	0		$|
8555662	2625353	object/static/item/item_container_energy_liquid.iff	0	39.05145	0.104999	3.520123	0	0	1	0		$|
8555663	2625353	object/static/item/item_container_energy_gas.iff	0	39.99583	0.104999	3.918327	0	0	1	0		$|
8555664	2625353	object/static/item/item_container_energy_solid.iff	0	38.05311	0.104999	3.195982	0	0	1	0		$|
8555665	2625353	object/static/item/item_container_inorganic_gas.iff	0	40.93515	0.104999	3.394339	0.4662083	0	0.884675	0		$|
8555666	2625353	object/static/item/item_container_organic_food.iff	0	43.61643	0.104999	-4.614154	0	0	1	0		$|
8555667	2625353	object/static/item/item_container_organic_food.iff	0	43.2352	0.104999	-4.633395	0	0	1	0		$|
8555668	2625353	object/static/item/item_container_organic_food.iff	0	43.40659	0.104999	-4.121464	0	0	1	0		$|
8555669	2625353	object/static/item/item_container_energy_liquid.iff	0	42.60875	0.104999	-4.802568	0	0	1	0		$|
8555670	2625353	object/static/item/item_container_energy_liquid.iff	0	42.28355	0.104999	-4.657777	0	0	1	0		$|
8555672	2625353	object/static/item/item_container_organic_structure.iff	0	42.75086	0.104999	-4.027849	-0.1296341	0	0.9915619	0		$|
2625354	2625352	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
8205669	2625354	object/soundobject/soundobject_cantina_small.iff	0	32.69868	0.105	-0.951661	0	0	1	0		$|
2625355	2625352	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
514454336	2625355	object/tangible/collection/hanging_light_02_10.iff	0	-15.49157	3.523299	0.5998853	0	0	1	0		$|
2625356	2625352	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
8205670	2625356	object/soundobject/soundobject_cantina_medium.iff	0	20.65068	-0.894996	-16.57459	0	0	1	0		$|
2625357	2625352	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
8205682	2625357	object/soundobject/soundobject_cantina_medium.iff	0	17.37587	-0.894992	17.23124	0	0	1	0		$|
2625358	2625352	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
8205673	2625358	object/soundobject/soundobject_cantina_medium.iff	0	6.745028	-0.894992	-16.48514	0	0	1	0		$|
2625359	2625352	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
8205683	2625359	object/soundobject/soundobject_cantina_medium.iff	0	6.314013	-0.894992	17.50207	0	0	1	0		$|
2625360	2625352	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
8205675	2625360	object/soundobject/soundobject_cantina_medium.iff	0	-8.438312	-0.894892	-17.81565	0	0	1	0		$|
2625361	2625352	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
8205689	2625361	object/soundobject/soundobject_cantina_medium.iff	0	-6.92645	-0.894997	21.29367	0	0	1	0		$|
2625362	2625352	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
2625363	2625352	object/cell/cell.iff	11	0	0	0	0	1.541428E-44	1	0		$|
937455	2625363	object/tangible/terminal/terminal_mission_rebel.iff	0	-26.81434	-0.894985	-2.399465	0	0	1	0		$|
937457	2625363	object/tangible/terminal/terminal_mission_rebel.iff	0	-26.87286	-0.894984	3.280247	1	0	-3.200127E-08	0		$|
2625364	2625352	object/cell/cell.iff	12	0	0	0	0	1.681558E-44	1	0		$|
8555613	2625364	object/tangible/furniture/all/frn_all_couch_lg_s2.iff	0	-16.45906	-0.894988	22.01211	-0.7071061	0	0.7071074	0		$|
8555614	2625364	object/tangible/furniture/all/frn_all_potted_plants_sml_s05.iff	0	-16.14171	-0.894988	19.26659	0	0	1	0		$|
8555615	2625364	object/tangible/furniture/all/frn_all_potted_plants_sml_s05.iff	0	-16.08684	-0.894988	24.65133	0	0	1	0		$|
8555618	2625364	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_05.iff	0	-19.14509	-0.9720561	22.04307	0	0	1	0		$|
8555621	2625364	object/tangible/furniture/modern/bar_counter_s1.iff	0	-19.34332	-0.89499	26.50048	0	0	1	0		$|
8555622	2625364	object/tangible/furniture/modern/bar_counter_s1.iff	0	-21.86579	-0.89499	26.46903	1	0	3.200127E-08	0		$|
