objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
3695547	0	object/tangible/speaker/speaker.iff	0	6833.794	330	-5431.247	0.9452942	0	-0.326219	0		$|
3695552	0	object/tangible/terminal/terminal_bank.iff	0	6926.526	330	-5554.185	0.1048071	0	0.9944926	0		$|
3695553	0	object/tangible/terminal/terminal_bank.iff	0	6928.483	330	-5554.627	0.104807	0	0.9944926	0		$|
4435407	0	object/tangible/sign/all_sign_city_s03.iff	0	6854.426	315	-5826.611	0	0	1	0		$|
4435408	0	object/tangible/sign/all_sign_city_s03.iff	0	6705.447	315.0337	-5827.806	0	0	1	0		$|
4435409	0	object/tangible/sign/all_sign_city_s03.iff	0	6719.634	327.559	-5865.161	0	0	1	0		$|
4435410	0	object/tangible/sign/all_sign_city_s03.iff	0	6686.009	330	-5950.504	0.7071065	0	0.707107	0		$|
4435411	0	object/tangible/sign/all_sign_city_s03.iff	0	6670.492	330	-5911.917	0	0	1	0		$|
5406050	0	object/static/structure/general/streetlamp_small_style_01.iff	0	6714.139	333.8486	-5866.109	0	0	-0.0007963968	0		$|
5406062	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	6717.456	330	-5919.469	0	0	1	0		$|
5406122	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	6709.087	330	-5963.459	1	0	3.200127E-08	0		$|
5406132	0	object/static/structure/general/streetlamp_large_style_02.iff	0	6671.421	330	-5903.989	0	0	1	0		$|
5406139	0	object/static/structure/general/streetlamp_large_style_02.iff	0	6642.389	329.9742	-5881.088	0	0	0.9999875	0		$|
5406176	0	object/static/structure/general/streetlamp_large_style_02.iff	0	6745.259	315	-5824.971	0	0	1	0		$|
5406626	0	object/static/structure/general/streetlamp_large_style_02.iff	0	6714.255	314.6068	-5598.407	0	0	1	0		$|
5406628	0	object/static/structure/general/streetlamp_large_style_02.iff	0	6700.035	314.9377	-5598.266	0	0	1	0		$|
5406639	0	object/static/structure/general/streetlamp_large_style_02.iff	0	6719.056	314.9812	-5558.437	0	0	1	0		$|
5406664	0	object/static/structure/general/streetlamp_small_style_01.iff	0	6707.167	322.464	-5540.567	0	0	0.7109128	-0.7032802		$|
5406706	0	object/static/structure/general/streetlamp_large_style_02.iff	0	6732.645	315	-5682.495	0	0	1	0		$|
5406719	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	6751.555	315.2294	-5510.025	0.9238796	0	0.3826834	0		$|
5406736	0	object/static/structure/general/streetlamp_large_style_02.iff	0	6817.053	330	-5433.408	0.841471	0	0.5403022	0		$|
5406776	0	object/static/structure/general/streetlamp_large_style_02.iff	0	6911.19	330	-5527.47	-0.1395431	0	0.990216	0		$|
5406783	0	object/static/structure/general/streetlamp_large_style_02.iff	0	6925.065	330	-5553.744	0.1097783	0	0.9939561	0		$|
5406811	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	6976.657	330	-5589.418	0.8549209	0	0.5187585	0		$|
5406814	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	6975.409	330	-5556.136	0.636844	0	0.7709927	0		$|
5406828	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	6908.805	330.9801	-5584.004	-0.6291023	0	0.7773225	0		$|
5406830	0	object/static/structure/general/streetlamp_large_style_02.iff	0	6897.705	330	-5605.33	0.2859523	0	0.9582438	0		$|
5406834	0	object/static/structure/general/streetlamp_large_style_02.iff	0	6841.742	315	-5548.381	0	0	1	0		$|
5406835	0	object/static/structure/general/streetlamp_large_style_02.iff	0	6847.718	315	-5565.452	0.7071065	0	0.7071069	0		$|
5406859	0	object/static/structure/general/streetlamp_large_style_02.iff	0	6825.034	315	-5703.008	0	0	1	0		$|
5406862	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	6882.5	315	-5690.18	0.7071065	0	0.707107	0		$|
5406865	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	6868.677	315	-5765.393	0	0	1	0		$|
5406871	0	object/static/structure/general/streetlamp_large_style_02.iff	0	6853.063	315	-5704.87	0	0	1	0		$|
5406916	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	6791.048	315	-5695.052	0.7071065	0	0.7071069	0		$|
5406921	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	6884.715	330.3609	-5429.141	0.7071068	0	0.7071066	0		$|
5406958	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	6812.779	312.184	-5770.602	0.7087327	0	-0.7054789	0		$|
5406960	0	object/static/structure/general/streetlamp_large_style_02.iff	0	6812.812	315	-5770.614	0.7071061	0	0.7071074	0		$|
5406985	0	object/static/structure/general/streetlamp_small_style_01.iff	0	6692.168	334.0651	-5882.867	-0.004999865	0	0.004201245	2.101861E-05		$|
6205380	0	object/static/structure/general/streetlamp_small_style_02.iff	0	6838.415	315	-5766.235	0	0	1	0		$|
6205381	0	object/static/structure/general/streetlamp_small_style_02.iff	0	6838.279	315	-5801.188	0	0	1	0		$|
6205382	0	object/static/structure/general/streetlamp_small_style_02.iff	0	6853.468	317.4662	-5778.191	0	0	1	0		$|
6205383	0	object/static/structure/general/streetlamp_small_style_02.iff	0	6853.555	317.4668	-5789.16	0	0	1	0		$|
6205384	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	6881.065	315	-5738.292	0	0	1	0		$|
6205385	0	object/static/structure/general/streetlamp_small_style_02.iff	0	6843.146	332.4391	-5441.813	0	0	1	0		$|
6205386	0	object/static/structure/general/streetlamp_small_style_02.iff	0	6862.628	332.4875	-5447.628	0	0	1	0		$|
6476252	0	object/tangible/terminal/terminal_mission_scout.iff	0	6915.256	330	-5603.175	-0.6406913	0	0.7677986	0		$|
6476256	0	object/tangible/terminal/terminal_mission_scout.iff	0	6914.968	330	-5604.54	-0.6406912	0	0.7677987	0		$|
6476258	0	object/tangible/terminal/terminal_mission_artisan.iff	0	6923.003	330	-5565.602	-0.6329811	0	0.7741672	0		$|
6476260	0	object/tangible/terminal/terminal_mission_artisan.iff	0	6923.34	330	-5564.065	-0.6329802	0	0.7741679	0		$|
6476262	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	6693.25	315	-5595.298	0	0	1	0		$|
6476264	0	object/tangible/terminal/terminal_mission_artisan.iff	0	6691.346	315	-5595.744	0	0	1	0		$|
6476266	0	object/tangible/terminal/terminal_mission_scout.iff	0	6689.335	315	-5595.36	0	0	1	0		$|
6476268	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	6721.045	314.9997	-5595.291	0	0	1	0		$|
6476270	0	object/tangible/terminal/terminal_mission_artisan.iff	0	6722.662	314.9991	-5595.578	0	0	1	0		$|
6476272	0	object/tangible/terminal/terminal_mission_scout.iff	0	6724.748	314.9949	-5595.303	0	0	1	0		$|
6476274	0	object/tangible/terminal/terminal_mission_artisan.iff	0	6699.845	317.2721	-5545.704	0.9349427	0	0.3547989	0		$|
6476276	0	object/tangible/terminal/terminal_mission_artisan.iff	0	6714.529	317.3004	-5545.676	0.9367051	0	-0.3501206	0		$|
6476278	0	object/tangible/terminal/terminal_mission_scout.iff	0	6838.827	315	-5771.609	-0.7071063	0	0.7071072	0		$|
6476280	0	object/tangible/terminal/terminal_mission_scout.iff	0	6838.852	315	-5795.722	-0.7071065	0	0.707107	0		$|
6625547	0	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	6756.712	315	-5720.637	0	0	1	0		$|
6625557	0	object/soundobject/soundobject_city_crowd_medium.iff	0	6750.884	314.9423	-5617.823	0	0	1	0		$|
6625558	0	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	6747.391	315	-5660.037	0	0	1	0		$|
7985449	0	object/static/structure/general/banner_imperial_style_01.iff	0	6716.525	315	-5803.484	0	0	1	0		$|
7985450	0	object/static/structure/general/banner_imperial_style_01.iff	0	6721.521	315	-5803.497	0	0	1	0		$|
7985452	0	object/tangible/terminal/terminal_mission_imperial.iff	0	6712.37	315	-5805.586	0.7071065	0	0.707107	0		$|
7985454	0	object/tangible/terminal/terminal_mission_imperial.iff	0	6725.538	315	-5805.424	-0.7071065	0	0.707107	0		$|
8675748	0	object/static/structure/corellia/corl_imprv_bannerpole_s01.iff	0	6711.712	316.4583	-5598.904	0	0	1	0		$|
8675750	0	object/static/structure/corellia/corl_imprv_bannerpole_s01.iff	0	6702.672	316.4522	-5598.84	0	0	1	0		$|
8675751	0	object/static/structure/corellia/corl_imprv_flagpole_s01.iff	0	6935.634	339.2648	-5550.981	0	0	1	0		$|
8675752	0	object/static/structure/corellia/corl_imprv_flagpole_s01.iff	0	6635.9	339.2765	-5906.402	0	0	1	0		$|
8675753	0	object/static/structure/corellia/corl_imprv_flagpole_s01.iff	0	6836.645	315	-5783.635	0	0	1	0		$|
8675754	0	object/tangible/terminal/terminal_bank.iff	0	6835.279	315	-5783.639	-0.7068234	0	0.7073899	0		$|
9665461	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6707.097	315	-5580.948	1	0	-3.200127E-08	0		$|
9665462	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6704.065	315	-5578.001	-0.7071061	0	0.7071074	0		$|
9665463	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6704.111	315	-5572.992	-0.7071061	0	0.7071074	0		$|
9665464	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6707.107	315	-5570.91	0	0	1	0		$|
9665465	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6709.988	315	-5577.89	0.7071061	0	0.7071074	0		$|
9665466	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6897.767	330	-5568.783	-0.4439479	0	0.8960526	0		$|
9665467	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6891.4	330	-5572.232	0	0	1	0		$|
9665468	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6885.546	330	-5569.56	0.3826835	0	0.9238795	0		$|
9665469	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6882.744	329.9995	-5562.741	0.7071066	0	0.7071069	0		$|
9665470	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6885.648	330	-5557.231	0.9238796	0	0.3826834	0		$|
9665471	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6891.379	330	-5554.731	1	0	-3.200127E-08	0		$|
9665472	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6896.253	330	-5556.489	0.9238795	0	-0.3826835	0		$|
9665473	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6899.928	330	-5562.834	-0.7071065	0	0.7071069	0		$|
9665474	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6721.305	315	-5558.715	1	0	-3.200127E-08	0		$|
9665475	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6692.55	315	-5558.595	1	0	-3.200127E-08	0		$|
9665476	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6688.38	315	-5574.799	0.7071065	0	0.7071069	0		$|
9665477	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6702.641	315	-5597.185	0	0	1	0		$|
9665478	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6711.895	315	-5597.099	0	0	1	0		$|
9665479	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6931.833	330	-5545.103	-0.6326731	0	0.774419	0		$|
9665480	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6933.298	330	-5537.967	-0.632673	0	0.774419	0		$|
9665481	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6934.452	330	-5532.147	-0.6326733	0	0.7744188	0		$|
9665482	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6846.667	315.0008	-5571.662	-0.7071065	0	0.7071069	0		$|
9665483	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6846.667	315	-5563.77	-0.7071065	0	0.7071069	0		$|
9665484	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6846.681	315	-5555.751	-0.7071065	0	0.7071069	0		$|
9665485	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6839.968	315	-5549.728	1	0	-3.200127E-08	0		$|
9665486	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6813.53	315	-5764.162	0.7071065	0	0.7071069	0		$|
9665487	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6813.653	315	-5756.214	0.7071065	0	0.707107	0		$|
9665488	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6813.674	315	-5748.167	0.7071065	0	0.7071069	0		$|
9665489	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6791.065	315	-5802.349	1	0	-3.200127E-08	0		$|
9665490	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6808.049	315	-5802.435	1	0	-3.200127E-08	0		$|
9665491	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6642.363	330	-5882.989	0.7071065	0	0.7071069	0		$|
9665492	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6709.899	315	-5573.332	0.707106	0	0.7071075	0		$|
9665493	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6630.719	330	-5937.981	0.999415	0	-0.03419692	0		$|
9665494	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6625.383	330	-5937.638	0.999415	0	-0.034197	0		$|
9665495	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6673.547	330	-5904.289	1	0	-3.200127E-08	0		$|
9665496	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6758.97	315	-5819.064	0	0	1	0		$|
9665497	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6815.624	315	-5795.598	0.7071065	0	0.7071069	0		$|
9665498	0	object/tangible/furniture/all/frn_bench_generic.iff	0	6631.996	330	-5946.15	0	0	1	0		$|
