objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
2195455	0	object/static/structure/general/bench_generic_style_1.iff	0	-482.2287	28	-4692.968	0.707107	0	-0.7071069	0		$|
2195456	0	object/static/structure/general/bench_generic_style_1.iff	0	-482.2131	28	-4688.974	0.707107	0	-0.7071069	0		$|
2195458	0	object/tangible/terminal/terminal_mission.iff	0	-489	28.98029	-4666	-0.3826834	0	0.9238796	0		$|
2195459	0	object/tangible/terminal/terminal_mission.iff	0	-489	28.98029	-4680	0.9238794	0	-0.3826837	0		$|
2195460	0	object/static/structure/general/bench_generic_style_1.iff	0	-511.2747	28	-4675.01	0.707107	0	-0.7071069	0		$|
2195461	0	object/static/structure/general/bench_generic_style_1.iff	0	-511.2592	28	-4671.017	0.707107	0	-0.7071069	0		$|
2195462	0	object/static/structure/general/bench_generic_style_1.iff	0	-505.7548	28	-4674.927	0.7071069	0	0.707107	0		$|
2195463	0	object/static/structure/general/bench_generic_style_1.iff	0	-505.7393	28	-4670.933	0.7071069	0	0.707107	0		$|
2195464	0	object/static/structure/corellia/corl_fountain_rectangle_s01.iff	0	-578.3278	28	-4612.418	0	0	1	0		$|
2195471	0	object/static/structure/general/bench_generic_style_1.iff	0	-586.3019	28	-4610.344	0.707107	0	0.7071069	0		$|
2195472	0	object/static/structure/general/bench_generic_style_1.iff	0	-586.3175	28	-4614.338	0.707107	0	0.7071069	0		$|
2195473	0	object/static/structure/general/bench_generic_style_1.iff	0	-570.2737	28	-4614.349	0.7071069	0	-0.707107	0		$|
2195474	0	object/static/structure/general/bench_generic_style_1.iff	0	-570.2591	28	-4610.355	0.7071069	0	-0.707107	0		$|
2195475	0	object/static/structure/general/bench_generic_style_1.iff	0	-580.3221	28	-4621.604	0	0	1	0		$|
2195476	0	object/static/structure/general/bench_generic_style_1.iff	0	-576.3279	28	-4621.62	0	0	1	0		$|
2195477	0	object/static/structure/general/bench_generic_style_1.iff	0	-576.3182	28	-4603.41	1	0	3.481026E-07	0		$|
2195478	0	object/static/structure/general/bench_generic_style_1.iff	0	-580.3118	28	-4603.394	1	0	3.481026E-07	0		$|
2195480	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-489.664	28.47823	-4606.975	0	0	1	0		$|
2195481	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-431.8999	28	-4606.369	0	0	1	0		$|
2195482	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-456.9885	28	-4576.981	-0.7071055	0	0.707108	0		$|
2195483	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-412.9814	28	-4619.015	-0.7071055	0	0.707108	0		$|
2195484	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-438.576	28	-4643.103	0.3569493	0	0.9341238	0		$|
2195485	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-438.4461	28	-4703.05	0.9238795	0	0.3826834	0		$|
2195490	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-334.958	28	-4724.733	0	0	1	0		$|
2195493	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-428.0728	28	-4729.748	-0.3826815	0	0.9238803	0		$|
2195494	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-381.3	28	-4758.25	0.9238796	0	0.3826834	0		$|
2195495	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-310.9372	28	-4754.708	1	0	3.200127E-08	0		$|
2195497	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-195.7839	28	-4837.604	1	0	3.200127E-08	0		$|
2195498	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-151.234	28	-4837.654	1	0	3.200127E-08	0		$|
2215353	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-34.47141	29.43358	-4620.642	-0.3805535	0	0.9247589	0		$|
2215354	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-76.89738	29.43686	-4620.449	0.9229965	0	-0.3848088	0		$|
2215355	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-76.70181	29.43686	-4578.021	-0.380557	0	0.9247575	0		$|
2215356	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	-34.27617	29.43686	-4578.216	0.9229965	0	-0.3848088	0		$|
2215369	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-180.9736	28	-4628.729	0	0	1	0		$|
2215370	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-249.2722	28	-4633.688	-0.3826832	0	0.9238796	0		$|
2215371	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-264.7324	28	-4565.001	0.707107	0	0.7071069	0		$|
2215372	0	object/tangible/terminal/terminal_mission.iff	0	-227.2314	28	-4402.604	0.7071049	0	0.7071086	0		$|
2215373	0	object/tangible/terminal/terminal_mission.iff	0	-227.2225	28	-4377.158	0.7070935	0	0.7071195	0		$|
2215374	0	object/tangible/terminal/terminal_mission.iff	0	-192.6901	28	-4405.456	0.7071101	0	-0.707103	0		$|
2215375	0	object/tangible/terminal/terminal_mission.iff	0	-192.9939	28	-4374.47	0.7071081	0	-0.707105	0		$|
2215376	0	object/tangible/terminal/terminal_mission.iff	0	-194.9403	28	-4344.317	0.9999998	0	1.781098E-06	0		$|
2215377	0	object/tangible/terminal/terminal_mission.iff	0	-225.0347	28	-4344.341	0.9999998	0	1.781098E-06	0		$|
2215379	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-70.35223	28	-4471.841	1	0	-3.200127E-08	0		$|
2215380	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-110.0059	28	-4471.353	1	0	-3.200127E-08	0		$|
2215381	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-34.6877	28	-4462.924	0.7071068	0	0.7071066	0		$|
2215382	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-34.76831	28	-4416.957	0.7071053	0	0.7071082	0		$|
2365352	0	object/static/structure/general/bench_generic_style_1.iff	0	-15	28	-4451	0	0	1	0		$|
2365355	0	object/static/structure/general/bench_generic_style_1.iff	0	-35	28	-4424	0.7071069	0	0.7071066	0		$|
2365356	0	object/static/structure/general/bench_generic_style_1.iff	0	-35	28	-4430	0.7071069	0	0.7071066	0		$|
2365357	0	object/static/structure/general/bench_generic_style_1.iff	0	-35	28	-4450	0.7071053	0	0.7071082	0		$|
2365358	0	object/static/structure/general/bench_generic_style_1.iff	0	-35	28	-4456	0.7071051	0	0.7071084	0		$|
2365359	0	object/static/structure/general/bench_generic_style_1.iff	0	-25	28	-4440	0.7071053	0	0.7071082	0		$|
2365360	0	object/static/structure/general/bench_generic_style_1.iff	0	-5	28	-4440	-0.7071053	0	0.7071082	0		$|
2365361	0	object/static/structure/general/bench_generic_style_1.iff	0	-15	28	-4429	1	0	3.200127E-08	0		$|
2365366	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-72.56535	28	-4385.951	1	0	3.200127E-08	0		$|
2365367	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-32.81657	28	-4344.927	-0.7071055	0	0.707108	0		$|
2365368	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-90.34505	28	-4276.642	0.9238796	0	0.3826834	0		$|
2365369	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-169.7836	28	-4276.857	0.9238796	0	-0.3826834	0		$|
2365370	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-234.1143	28	-4345.006	1	0	-3.200127E-08	0		$|
2365371	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-185.9845	28	-4345	1	0	-3.200127E-08	0		$|
2365372	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-275.004	28	-4362.065	0	0	1	0		$|
2365373	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-145.4505	28	-4361.948	0	0	1	0		$|
2365378	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-171.7727	28	-4455.39	0.9238785	0	-0.3826858	0		$|
2365379	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-250.5413	28	-4458.274	0.9238796	0	0.3826834	0		$|
2365391	0	object/building/corellia/guild_theater_corellia_s01.iff	0	-208.674	28	-4148.13	1	0	-3.200127E-08	0		$|
2365392	2365391	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
8105541	2365392	object/soundobject/soundobject_city_crowd_small.iff	0	1.290922	0.6	-6.270492	0	0	1	0		$|
2365393	2365391	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
2365394	2365391	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
2365395	2365391	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
2365396	2365391	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
2365397	2365391	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
8105544	2365397	object/soundobject/soundobject_city_crowd_cheering.iff	0	0.967867	1.600278	33.32814	0	0	1	0		$|
2365398	2365391	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
2365399	2365391	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
2365400	2365391	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
2365401	2365391	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
2365402	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-180.6039	28.59114	-4222.878	0.7071053	0	0.7071082	0		$|
2365403	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-182.5395	28.59114	-4224.928	1	0	3.200127E-08	0		$|
2365404	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-234.6633	28.57452	-4224.947	0.9999998	0	1.843536E-06	0		$|
2365405	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-236.7124	28.57452	-4223.011	-0.7071053	0	0.7071082	0		$|
2365406	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-236.8142	28.52554	-4179.004	-0.7070963	0	0.7071167	0		$|
2365407	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-236.8933	28.54528	-4138.961	-0.7070963	0	0.7071167	0		$|
2365408	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-180.5909	28.55821	-4139.094	0.7071102	0	0.7071028	0		$|
2365409	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-180.6195	28.57795	-4179.032	0.7071102	0	0.7071028	0		$|
2365410	0	object/static/structure/general/bench_generic_style_1.iff	0	-237.2846	28.59511	-4199.05	-0.7071051	0	0.7071084	0		$|
2365411	0	object/static/structure/general/bench_generic_style_1.iff	0	-237.2358	28.59511	-4193.063	0.707107	0	-0.7071069	0		$|
2365413	0	object/static/structure/general/bench_generic_style_1.iff	0	-237.2396	28.59511	-4205.097	0.707107	0	-0.7071069	0		$|
2365415	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-233.9478	28	-4294.944	0	0	1	0		$|
2365416	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-185.9009	28	-4295.148	0	0	1	0		$|
2365417	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-296.9282	28	-4320.084	-0.7071055	0	0.707108	0		$|
2365418	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-388.2694	28	-4395.674	-0.3826834	0	0.9238796	0		$|
2365421	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-288.4228	28	-4234.468	-0.3826836	0	0.9238795	0		$|
2365423	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-341.7438	28	-4256.96	-0.7071055	0	0.707108	0		$|
2365424	0	object/static/structure/general/bench_generic_style_1.iff	0	-379.5148	28	-4207.318	0.707107	0	-0.7071069	0		$|
2365425	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-381.0774	28	-4204.854	1	0	3.481026E-07	0		$|
2365439	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-490.852	28	-4265.038	-0.3826835	0	0.9238795	0		$|
2365440	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-555.0196	28	-4257.026	0.3826834	0	0.9238796	0		$|
2365442	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-511.7035	28	-4222.432	-0.382684	0	0.9238793	0		$|
2365443	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-548.7817	28	-4326.05	0.08718951	0	0.9961917	0		$|
2365465	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-539.7273	28	-4373.767	0	0	1	0		$|
2365466	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-524.8519	28	-4441.772	0.7071069	0	0.707107	0		$|
2365468	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-390.054	28	-4438.757	1	0	3.481026E-07	0		$|
2365469	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-410.9434	28	-4501.025	0.707107	0	0.7071069	0		$|
2365470	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-436.9473	28	-4553	0.707107	0	-0.7071069	0		$|
2365471	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-497.9764	28	-4564.575	0.3826834	0	0.9238796	0		$|
2365472	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-549.004	28	-4552.962	0.7071069	0	0.707107	0		$|
2365473	0	object/static/structure/general/tankfarm_s01.iff	0	-497.7109	28.91717	-4518.832	1	0	3.200127E-08	0		$|
2365474	0	object/static/structure/general/tankfarm_s01.iff	0	-495.1447	28.36589	-4523.154	-0.7071046	0	0.7071089	0		$|
2365475	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	-495.5359	29.27892	-4476.088	-0.7071043	0	0.7071092	0		$|
2365476	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-468.9948	28	-4470.976	-0.7071055	0	0.707108	0		$|
2365477	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-522.998	28	-4461.125	1	0	3.200127E-08	0		$|
2365478	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-542.8474	28	-4500.161	-0.7071065	0	0.707107	0		$|
2365479	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-542.954	28	-4428.929	-0.7071051	0	0.7071084	0		$|
2365480	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-578.1361	28	-4471.134	-0.7071055	0	0.707108	0		$|
2365481	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-593.043	28	-4502.888	-0.7071055	0	0.707108	0		$|
2365482	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-577.2241	28	-4564.302	-0.7071062	0	0.7071073	0		$|
2365492	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-591.674	25.70183	-4609.817	-0.7071051	0	0.7071084	0		$|
2365493	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-575.0317	25.7018	-4626.438	0.9999998	0	-1.843536E-06	0		$|
2365494	0	object/building/corellia/filler_historic_24x16_s02.iff	0	-562.996	28	-4582.085	-0.7071053	0	0.7071082	0		$|
2365497	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-549.4119	28	-4588.792	0.8521079	0	-0.523366	0		$|
2365498	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-550.5237	28	-4591.499	0.1345904	0	0.9909014	0		$|
2365499	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-546.743	28	-4588.914	-0.6326727	0	0.7744193	0		$|
2365500	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-549.6788	28	-4586.377	0.9998992	0	0.0142041	0		$|
2365501	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-536.6374	28	-4590.912	0.3801883	0	0.9249091	0		$|
2365502	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-536.4369	28	-4587.993	0.9996675	0	0.02579368	0		$|
2365503	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-539.2068	28	-4591.641	0.6631351	0	0.7484997	0		$|
2365504	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-535.6199	28	-4593.118	-0.1741097	0	0.9847263	0		$|
2365505	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-554.8519	28	-4596.918	0	0	1	0		$|
2365506	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-556.7617	28	-4594.703	0.914795	0	0.403919	0		$|
2365507	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-556.937	28	-4598.824	0.3986088	0	0.9171211	0		$|
2365508	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-552.7761	28	-4598.982	-0.5354171	0	0.8445877	0		$|
2365509	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-552.9382	28	-4595.009	0.9283696	0	-0.3716584	0		$|
2365510	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-542.9705	28	-4599.13	-0.3826834	0	0.9238796	0		$|
2365511	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-545.8873	28	-4598.914	0.6905923	0	0.7232444	0		$|
2365512	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-543.0976	28	-4601.952	0.01729973	0	0.9998503	0		$|
2365513	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-540.0436	28	-4599.121	0.8178707	0	-0.5754021	0		$|
2365514	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-542.9673	28	-4596.427	0.9999294	0	0.0119048	0		$|
2365515	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-543.7261	28	-4581.166	0.9753928	0	-0.2204742	0		$|
2365516	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-542.9551	28	-4583.988	-0.1922903	0	0.9813381	0		$|
2365517	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-541.5401	28	-4579.631	0.8486859	0	-0.5288972	0		$|
2365518	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-545.4133	28	-4579.418	0.9418505	0	0.3360323	0		$|
2365528	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-304.418	28	-4620.504	-0.3826834	0	0.9238796	0		$|
2365529	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-310.4999	28	-4551.446	0.3826815	0	0.9238803	0		$|
2365549	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-4.230941	28	-4334.906	0.7071055	0	0.707108	0		$|
2365554	0	object/static/structure/general/streetlamp_large_style_01.iff	0	-107.6178	28	-4191.616	-0.3826835	0	0.9238795	0		$|
2365555	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-291.6859	28	-4180.688	-0.3826832	0	0.9238796	0		$|
2365556	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-294.6028	28	-4180.472	0.6905951	0	0.7232416	0		$|
2365557	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-291.813	28	-4183.509	0.01729999	0	0.9998503	0		$|
2365558	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-288.759	28	-4180.679	0.817871	0	-0.575402	0		$|
2365559	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-291.6827	28	-4177.984	0.999929	0	0.01190501	0		$|
2365560	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-280.4399	28	-4171.466	-0.04498537	0	0.9989876	0		$|
2365561	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-282.5411	28	-4169.432	0.8956982	0	0.4446616	0		$|
2365562	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-281.5394	28	-4173.901	0.2859519	0	0.958244	0		$|
2365563	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-278.0978	28	-4172.111	-0.5728689	0	0.819647	0		$|
2365564	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-282.4076	28	-4187.098	0.6480324	0	0.7616128	0		$|
2365565	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-280.049	28	-4186.514	0.9551008	0	0.2962811	0		$|
2365566	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-277.2213	28	-4187.258	-0.6568168	0	0.7540501	0		$|
2365567	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-280.2825	28	-4183.853	0.9994152	0	-0.0341967	0		$|
2365568	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-273.9337	28	-4159.579	0.9901047	0	-0.1403306	0		$|
2365569	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-281.4375	28	-4201.193	0.8408729	0	0.5412325	0		$|
2365570	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-278.6308	28	-4200.374	0.834758	0	-0.5506163	0		$|
2365571	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-282.3079	28	-4198.508	0.9869223	0	0.1611963	0		$|
2365572	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-284.1739	28	-4202.231	0.4204054	0	0.9073364	0		$|
2365573	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-280.4916	28	-4203.728	-0.1899476	0	0.9817942	0		$|
2365574	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-274.4151	28	-4161.958	0.7610953	0	-0.64864	0		$|
2365575	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-276.295	28	-4164.194	0.2859527	0	0.9582437	0		$|
2365576	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-271.9113	28	-4162.888	-0.5055333	0	0.862807	0		$|
2365577	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-290.1996	28	-4193.513	0.8649257	0	-0.5018998	0		$|
2365578	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-292.2032	28	-4194.888	-0.4617796	0	0.8869947	0		$|
2365579	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-295.1118	28	-4195.184	0.6248985	0	0.780706	0		$|
2365580	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-291.051	28	-4197.298	-0.1444923	0	0.9895059	0		$|
2365581	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-176.8168	28.60166	-4204.126	-0.6538783	0	0.7565998	0		$|
2365582	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-179.2853	28.60166	-4205.696	0.4280248	0	0.903767	0		$|
2365583	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-175.2335	28.60166	-4206.467	-0.2980975	0	0.9545354	0		$|
2365584	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-174.4746	28.60166	-4202.372	0.9573543	0	-0.2889171	0		$|
2365585	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-178.4283	28.60166	-4201.958	0.9454231	0	0.3258448	0		$|
2365586	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-171.8185	28	-4214.972	0.3740843	0	0.9273947	0		$|
2365587	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-167.2654	28	-4214.502	-0.422854	0	0.9061978	0		$|
2365588	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-169.5519	28	-4213.125	-0.6972815	0	0.7167975	0		$|
2365589	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-168.6367	28	-4210.874	0.9727001	0	-0.2320661	0		$|
2365590	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-178.9864	28.63208	-4190.709	0.9441473	0	0.3295234	0		$|
2365591	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-177.3228	28.63208	-4192.483	0.9738482	0	-0.2272002	0		$|
2365592	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-175.1169	28.63208	-4190.979	0.8450146	0	-0.5347432	0		$|
2365593	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-176.5915	28.63208	-4195.312	-0.1855104	0	0.9826423	0		$|
2365594	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-198.8541	28	-4104.421	0.7895022	0	0.6137477	0		$|
2365595	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-196.4579	28	-4104.824	0.995415	0	0.09565191	0		$|
2365596	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-195.6112	28	-4102.293	0.9715269	0	-0.2369293	0		$|
2365597	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-194.1613	28	-4106.635	-0.4895651	0	0.8719668	0		$|
2365598	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-186.4366	28.61765	-4115.556	0.945423	0	0.325845	0		$|
2365599	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-182.483	28.61765	-4115.969	0.957354	0	-0.288917	0		$|
2365600	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-184.8252	28.61765	-4117.724	-0.6538783	0	0.7565998	0		$|
2365601	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-187.2936	28.61765	-4119.293	0.428025	0	0.9037669	0		$|
2365602	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-183.2418	28.61765	-4120.065	-0.2980979	0	0.9545353	0		$|
2365603	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-233.9203	28.63604	-4115.674	0.945423	0	0.325845	0		$|
2365604	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-229.9667	28.63604	-4116.087	0.957354	0	-0.288917	0		$|
2365605	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	-232.3089	28.63604	-4117.842	-0.6538783	0	0.7565998	0		$|
2365606	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-234.7773	28.63604	-4119.412	0.428025	0	0.9037669	0		$|
2365607	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-230.7255	28.63604	-4120.183	-0.2980979	0	0.9545353	0		$|
3095428	0	object/tangible/terminal/terminal_mission_bounty.iff	0	-223.0701	28	-4471.525	0.7138636	0	0.7002847	0		$|
3095430	0	object/tangible/terminal/terminal_mission_bounty.iff	0	-192.8149	28	-4471.724	0.7103533	0	-0.7038453	0		$|
3375491	0	object/building/corellia/filler_building_corellia_style_02.iff	0	-60.37556	28	-4837.202	0	0	1	0		$|
3555361	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-428	28	-4227	0.3826837	0	0.9238794	0		$|
3555363	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-397	28	-4382	0.9238798	0	0.3826826	0		$|
3555365	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-420	28	-4405	0.9238796	0	0.3826832	0		$|
3555371	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-388	28	-4267	0.923879	0	-0.382684	0		$|
3555373	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-358	28	-4297	0.923879	0	-0.382684	0		$|
3555374	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-341	28	-4314	0.9238794	0	-0.3826837	0		$|
3555375	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-369	28	-4354	-0.3826832	0	0.9238796	0		$|
3555376	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-341	28	-4326	-0.3826832	0	0.9238796	0		$|
3555377	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	-383	28	-4368	0.9238796	0	0.3826832	0		$|
3555378	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-352	28	-4337	-0.3826832	0	0.9238796	0		$|
3555379	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	-373	28	-4282	0.9238795	0	-0.3826835	0		$|
3555380	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	-414.0182	28	-4240.985	0.9238796	0	-0.3826834	0		$|
3555381	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	-405	28	-4250	0.3826845	0	0.9238791	0		$|
3555382	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	-439.4739	28	-4215.511	-0.3826832	0	0.9238796	0		$|
3555384	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	-443	28	-4405	0.9238794	0	-0.3826837	0		$|
